annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
16284,121,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""our advertisers"", ""startIndexInSegment"": 338, ""endIndexInSegment"": 353, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to serve some or all of the advertisements that are placed within our sites and they may use information (not including personally identifiable information) about your visits to our sites and other sites to assist in serving advertisements to you"", ""startIndexInSegment"": 422, ""endIndexInSegment"": 668, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""such as date/time of the banner ad shown, the specific ad shown"", ""startIndexInSegment"": 829, ""endIndexInSegment"": 892, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""anonymous information"", ""startIndexInSegment"": 788, ""endIndexInSegment"": 809, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""They may share"", ""startIndexInSegment"": 773, ""endIndexInSegment"": 787, ""value"": ""Other""}}",1099,"VI. WHAT ABOUT THIRD PARTY ADVERTISERS?   Some of the banner ads displayed in our websites are provided by third parties. These ads contain cookies and may also contain web beacons. Unlike cookies and web beacons used by TEN in content it controls on its websites, cookies or web beacons received with banner ads are collected by our advertisers and we do not have access to this information. We use third parties to serve some or all of the advertisements that are placed within our sites and they may use information (not including personally identifiable information) about your visits to our sites and other sites to assist in serving advertisements to you. These companies may employ cookies, web beacons, and action tags to measure advertising effectiveness. They may share anonymous information with their clients such as date/time of the banner ad shown, the specific ad shown, the IP address, etc. DoubleClick is our primary third party ad server. If you would like to know more about their information gathering practices and opt-out procedures, please see https://www.google.com/policies/privacy/   http://www.google.com/policies/technologies/ads/  "
15200,116,20,Other,"{""Other Type"": {""selectedText"": ""Some of the banner ads displayed in our websites are provided by third parties. These ads contain cookies and may also contain web beacons. Unlike cookies and web beacons used by TEN in content it controls on its websites, cookies or web beacons received with banner ads are collected by our advertisers and we do not have access to this information."", ""startIndexInSegment"": 50, ""endIndexInSegment"": 400, ""value"": ""Practice not covered""}}",1099,"VI. WHAT ABOUT THIRD PARTY ADVERTISERS?   Some of the banner ads displayed in our websites are provided by third parties. These ads contain cookies and may also contain web beacons. Unlike cookies and web beacons used by TEN in content it controls on its websites, cookies or web beacons received with banner ads are collected by our advertisers and we do not have access to this information. We use third parties to serve some or all of the advertisements that are placed within our sites and they may use information (not including personally identifiable information) about your visits to our sites and other sites to assist in serving advertisements to you. These companies may employ cookies, web beacons, and action tags to measure advertising effectiveness. They may share anonymous information with their clients such as date/time of the banner ad shown, the specific ad shown, the IP address, etc. DoubleClick is our primary third party ad server. If you would like to know more about their information gathering practices and opt-out procedures, please see https://www.google.com/policies/privacy/   http://www.google.com/policies/technologies/ads/  "
15201,116,20,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use third parties"", ""startIndexInSegment"": 401, ""endIndexInSegment"": 421, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""cookies or web beacons"", ""startIndexInSegment"": 273, ""endIndexInSegment"": 295, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to serve some or all of the advertisements"", ""startIndexInSegment"": 422, ""endIndexInSegment"": 464, ""value"": ""Advertising""}}",1099,"VI. WHAT ABOUT THIRD PARTY ADVERTISERS?   Some of the banner ads displayed in our websites are provided by third parties. These ads contain cookies and may also contain web beacons. Unlike cookies and web beacons used by TEN in content it controls on its websites, cookies or web beacons received with banner ads are collected by our advertisers and we do not have access to this information. We use third parties to serve some or all of the advertisements that are placed within our sites and they may use information (not including personally identifiable information) about your visits to our sites and other sites to assist in serving advertisements to you. These companies may employ cookies, web beacons, and action tags to measure advertising effectiveness. They may share anonymous information with their clients such as date/time of the banner ad shown, the specific ad shown, the IP address, etc. DoubleClick is our primary third party ad server. If you would like to know more about their information gathering practices and opt-out procedures, please see https://www.google.com/policies/privacy/   http://www.google.com/policies/technologies/ads/  "
15202,116,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""We use third parties"", ""startIndexInSegment"": 401, ""endIndexInSegment"": 421, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in serving advertisements to you."", ""startIndexInSegment"": 636, ""endIndexInSegment"": 669, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 515, ""endIndexInSegment"": 526, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""they may use information (not including personally identifiable information) about your visits to our sites"", ""startIndexInSegment"": 502, ""endIndexInSegment"": 609, ""value"": ""Collect on first party website/app""}}",1099,"VI. WHAT ABOUT THIRD PARTY ADVERTISERS?   Some of the banner ads displayed in our websites are provided by third parties. These ads contain cookies and may also contain web beacons. Unlike cookies and web beacons used by TEN in content it controls on its websites, cookies or web beacons received with banner ads are collected by our advertisers and we do not have access to this information. We use third parties to serve some or all of the advertisements that are placed within our sites and they may use information (not including personally identifiable information) about your visits to our sites and other sites to assist in serving advertisements to you. These companies may employ cookies, web beacons, and action tags to measure advertising effectiveness. They may share anonymous information with their clients such as date/time of the banner ad shown, the specific ad shown, the IP address, etc. DoubleClick is our primary third party ad server. If you would like to know more about their information gathering practices and opt-out procedures, please see https://www.google.com/policies/privacy/   http://www.google.com/policies/technologies/ads/  "
15203,116,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""These companies"", ""startIndexInSegment"": 670, ""endIndexInSegment"": 685, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to measure advertising effectiveness."", ""startIndexInSegment"": 735, ""endIndexInSegment"": 772, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""may employ cookies, web beacons, and action tags"", ""startIndexInSegment"": 686, ""endIndexInSegment"": 734, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""may employ cookies, web beacons, and action tags"", ""startIndexInSegment"": 686, ""endIndexInSegment"": 734, ""value"": ""Collect on first party website/app""}}",1099,"VI. WHAT ABOUT THIRD PARTY ADVERTISERS?   Some of the banner ads displayed in our websites are provided by third parties. These ads contain cookies and may also contain web beacons. Unlike cookies and web beacons used by TEN in content it controls on its websites, cookies or web beacons received with banner ads are collected by our advertisers and we do not have access to this information. We use third parties to serve some or all of the advertisements that are placed within our sites and they may use information (not including personally identifiable information) about your visits to our sites and other sites to assist in serving advertisements to you. These companies may employ cookies, web beacons, and action tags to measure advertising effectiveness. They may share anonymous information with their clients such as date/time of the banner ad shown, the specific ad shown, the IP address, etc. DoubleClick is our primary third party ad server. If you would like to know more about their information gathering practices and opt-out procedures, please see https://www.google.com/policies/privacy/   http://www.google.com/policies/technologies/ads/  "
15204,116,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""They"", ""startIndexInSegment"": 773, ""endIndexInSegment"": 777, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""They may share anonymous information with their clients such as date/time of the banner ad shown, the specific ad shown, the IP address, etc."", ""startIndexInSegment"": 773, ""endIndexInSegment"": 914, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 798, ""endIndexInSegment"": 809, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""anonymous"", ""startIndexInSegment"": 788, ""endIndexInSegment"": 797, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""They may share"", ""startIndexInSegment"": 773, ""endIndexInSegment"": 787, ""value"": ""Other""}}",1099,"VI. WHAT ABOUT THIRD PARTY ADVERTISERS?   Some of the banner ads displayed in our websites are provided by third parties. These ads contain cookies and may also contain web beacons. Unlike cookies and web beacons used by TEN in content it controls on its websites, cookies or web beacons received with banner ads are collected by our advertisers and we do not have access to this information. We use third parties to serve some or all of the advertisements that are placed within our sites and they may use information (not including personally identifiable information) about your visits to our sites and other sites to assist in serving advertisements to you. These companies may employ cookies, web beacons, and action tags to measure advertising effectiveness. They may share anonymous information with their clients such as date/time of the banner ad shown, the specific ad shown, the IP address, etc. DoubleClick is our primary third party ad server. If you would like to know more about their information gathering practices and opt-out procedures, please see https://www.google.com/policies/privacy/   http://www.google.com/policies/technologies/ads/  "
15205,116,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""They"", ""startIndexInSegment"": 773, ""endIndexInSegment"": 777, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""They may share anonymous information with their clients such as date/time of the banner ad shown, the specific ad shown, the IP address, etc."", ""startIndexInSegment"": 773, ""endIndexInSegment"": 914, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""uch as date/time of the banner ad shown, the specific ad shown"", ""startIndexInSegment"": 830, ""endIndexInSegment"": 892, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""anonymous"", ""startIndexInSegment"": 788, ""endIndexInSegment"": 797, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""They may share"", ""startIndexInSegment"": 773, ""endIndexInSegment"": 787, ""value"": ""Other""}}",1099,"VI. WHAT ABOUT THIRD PARTY ADVERTISERS?   Some of the banner ads displayed in our websites are provided by third parties. These ads contain cookies and may also contain web beacons. Unlike cookies and web beacons used by TEN in content it controls on its websites, cookies or web beacons received with banner ads are collected by our advertisers and we do not have access to this information. We use third parties to serve some or all of the advertisements that are placed within our sites and they may use information (not including personally identifiable information) about your visits to our sites and other sites to assist in serving advertisements to you. These companies may employ cookies, web beacons, and action tags to measure advertising effectiveness. They may share anonymous information with their clients such as date/time of the banner ad shown, the specific ad shown, the IP address, etc. DoubleClick is our primary third party ad server. If you would like to know more about their information gathering practices and opt-out procedures, please see https://www.google.com/policies/privacy/   http://www.google.com/policies/technologies/ads/  "
15206,116,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""They"", ""startIndexInSegment"": 773, ""endIndexInSegment"": 777, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""They may share anonymous information with their clients such as date/time of the banner ad shown, the specific ad shown, the IP address, etc."", ""startIndexInSegment"": 773, ""endIndexInSegment"": 914, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the IP address,"", ""startIndexInSegment"": 894, ""endIndexInSegment"": 909, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""anonymous"", ""startIndexInSegment"": 788, ""endIndexInSegment"": 797, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""They may share"", ""startIndexInSegment"": 773, ""endIndexInSegment"": 787, ""value"": ""Other""}}",1099,"VI. WHAT ABOUT THIRD PARTY ADVERTISERS?   Some of the banner ads displayed in our websites are provided by third parties. These ads contain cookies and may also contain web beacons. Unlike cookies and web beacons used by TEN in content it controls on its websites, cookies or web beacons received with banner ads are collected by our advertisers and we do not have access to this information. We use third parties to serve some or all of the advertisements that are placed within our sites and they may use information (not including personally identifiable information) about your visits to our sites and other sites to assist in serving advertisements to you. These companies may employ cookies, web beacons, and action tags to measure advertising effectiveness. They may share anonymous information with their clients such as date/time of the banner ad shown, the specific ad shown, the IP address, etc. DoubleClick is our primary third party ad server. If you would like to know more about their information gathering practices and opt-out procedures, please see https://www.google.com/policies/privacy/   http://www.google.com/policies/technologies/ads/  "
15207,116,20,Other,"{""Other Type"": {""selectedText"": ""DoubleClick is our primary third party ad server. If you would like to know more about their information gathering practices and opt-out procedures, please see https://www.google.com/policies/privacy/ http://www.google.com/policies/technologies/ads/"", ""startIndexInSegment"": 915, ""endIndexInSegment"": 1174, ""value"": ""Other""}}",1099,"VI. WHAT ABOUT THIRD PARTY ADVERTISERS?   Some of the banner ads displayed in our websites are provided by third parties. These ads contain cookies and may also contain web beacons. Unlike cookies and web beacons used by TEN in content it controls on its websites, cookies or web beacons received with banner ads are collected by our advertisers and we do not have access to this information. We use third parties to serve some or all of the advertisements that are placed within our sites and they may use information (not including personally identifiable information) about your visits to our sites and other sites to assist in serving advertisements to you. These companies may employ cookies, web beacons, and action tags to measure advertising effectiveness. They may share anonymous information with their clients such as date/time of the banner ad shown, the specific ad shown, the IP address, etc. DoubleClick is our primary third party ad server. If you would like to know more about their information gathering practices and opt-out procedures, please see https://www.google.com/policies/privacy/   http://www.google.com/policies/technologies/ads/  "
16151,117,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 128, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""serve some or all of the advertisements"", ""startIndexInSegment"": 425, ""endIndexInSegment"": 464, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies and may also contain web beacons"", ""startIndexInSegment"": 148, ""endIndexInSegment"": 188, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""banner ads displayed in our websites"", ""startIndexInSegment"": 62, ""endIndexInSegment"": 98, ""value"": ""Collect on first party website/app""}}",1099,"VI. WHAT ABOUT THIRD PARTY ADVERTISERS?   Some of the banner ads displayed in our websites are provided by third parties. These ads contain cookies and may also contain web beacons. Unlike cookies and web beacons used by TEN in content it controls on its websites, cookies or web beacons received with banner ads are collected by our advertisers and we do not have access to this information. We use third parties to serve some or all of the advertisements that are placed within our sites and they may use information (not including personally identifiable information) about your visits to our sites and other sites to assist in serving advertisements to you. These companies may employ cookies, web beacons, and action tags to measure advertising effectiveness. They may share anonymous information with their clients such as date/time of the banner ad shown, the specific ad shown, the IP address, etc. DoubleClick is our primary third party ad server. If you would like to know more about their information gathering practices and opt-out procedures, please see https://www.google.com/policies/privacy/   http://www.google.com/policies/technologies/ads/  "
16285,121,21,Other,"{""Other Type"": {""selectedText"": ""We believe that choice in how and when you are contacted is key to customer satisfaction, so we offer several ways for you to update your contact information, change your preferences, or opt out of receiving future communications."", ""startIndexInSegment"": 62, ""endIndexInSegment"": 297, ""value"": ""Introductory/Generic""}}",1099,"VII. HOW CAN YOU CONTROL YOUR PERSONAL INFORMATION?   We believe that choice in how and when you are contacted is key to customer satisfaction, so we offer several ways for you to update your contact information, change your preferences, or opt out of receiving future communications.  "
15208,116,21,Other,"{""Other Type"": {""selectedText"": ""We believe that choice in how and when you are contacted is key to customer satisfaction, so we offer several ways for you to update your contact information, change your preferences, or opt out of receiving future communications."", ""startIndexInSegment"": 62, ""endIndexInSegment"": 297, ""value"": ""Introductory/Generic""}}",1099,"VII. HOW CAN YOU CONTROL YOUR PERSONAL INFORMATION?   We believe that choice in how and when you are contacted is key to customer satisfaction, so we offer several ways for you to update your contact information, change your preferences, or opt out of receiving future communications.  "
16152,117,21,Other,"{""Other Type"": {""selectedText"": ""We believe that choice in how and when you are contacted is key to customer satisfaction, so we offer several ways for you to update your contact information, change your preferences, or opt out of receiving future communications."", ""startIndexInSegment"": 62, ""endIndexInSegment"": 292, ""value"": ""Introductory/Generic""}}",1099,"VII. HOW CAN YOU CONTROL YOUR PERSONAL INFORMATION?   We believe that choice in how and when you are contacted is key to customer satisfaction, so we offer several ways for you to update your contact information, change your preferences, or opt out of receiving future communications.  "
16286,121,22,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""update or change"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 103, ""value"": ""Edit information""}, ""User Type"": {""selectedText"": ""If you have an online account"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 32, ""value"": ""User with account""}, ""Access Scope"": {""selectedText"": ""your contact or account information"", ""startIndexInSegment"": 104, ""endIndexInSegment"": 139, ""value"": ""User account data""}}",1099,"1. If you have an online account at one of our websites, you may be able to log on and update or change your contact or account information. Check the site for further information.  "
15209,116,22,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""you may be able to log on and update or change"", ""startIndexInSegment"": 57, ""endIndexInSegment"": 103, ""value"": ""Edit information""}, ""User Type"": {""selectedText"": ""If you have an online account"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 32, ""value"": ""User with account""}, ""Access Scope"": {""selectedText"": ""your contact or account information"", ""startIndexInSegment"": 104, ""endIndexInSegment"": 139, ""value"": ""User account data""}}",1099,"1. If you have an online account at one of our websites, you may be able to log on and update or change your contact or account information. Check the site for further information.  "
16153,117,22,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""update or change"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 103, ""value"": ""Edit information""}, ""User Type"": {""selectedText"": ""If you have an online account"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 32, ""value"": ""User with account""}, ""Access Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1099,"1. If you have an online account at one of our websites, you may be able to log on and update or change your contact or account information. Check the site for further information.  "
16287,121,23,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""update or change"", ""startIndexInSegment"": 82, ""endIndexInSegment"": 98, ""value"": ""Edit information""}, ""User Type"": {""selectedText"": ""If you are a subscriber to one of our magazines"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 50, ""value"": ""Other""}, ""Access Scope"": {""selectedText"": ""contact or account information"", ""startIndexInSegment"": 104, ""endIndexInSegment"": 134, ""value"": ""User account data""}}",1099,"2. If you are a subscriber to one of our magazines, you may be able to log on and update or change your contact or account information by contacting us at https://www.circsource.com/ and clicking on Customer Service.  "
16288,121,23,Other,"{""Other Type"": {""selectedText"": ""by contacting us at https://www.circsource.com/ and clicking on Customer Service."", ""startIndexInSegment"": 135, ""endIndexInSegment"": 216, ""value"": ""Privacy contact information""}}",1099,"2. If you are a subscriber to one of our magazines, you may be able to log on and update or change your contact or account information by contacting us at https://www.circsource.com/ and clicking on Customer Service.  "
15210,116,23,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""you may be able to log on and update or change your contact or account information"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 134, ""value"": ""Edit information""}, ""User Type"": {""selectedText"": ""If you are a subscriber to one of our magazines,"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 51, ""value"": ""Other""}, ""Access Scope"": {""selectedText"": ""r change your contact or account information"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 134, ""value"": ""User account data""}}",1099,"2. If you are a subscriber to one of our magazines, you may be able to log on and update or change your contact or account information by contacting us at https://www.circsource.com/ and clicking on Customer Service.  "
15211,116,23,Other,"{""Other Type"": {""selectedText"": ""by contacting us at https://www.circsource.com/ and clicking on Customer Service."", ""startIndexInSegment"": 135, ""endIndexInSegment"": 216, ""value"": ""Privacy contact information""}}",1099,"2. If you are a subscriber to one of our magazines, you may be able to log on and update or change your contact or account information by contacting us at https://www.circsource.com/ and clicking on Customer Service.  "
16154,117,23,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""update or change"", ""startIndexInSegment"": 82, ""endIndexInSegment"": 98, ""value"": ""Edit information""}, ""User Type"": {""selectedText"": ""If you are a subscriber to one of our magazines"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 50, ""value"": ""Other""}, ""Access Scope"": {""selectedText"": ""contact or account information"", ""startIndexInSegment"": 104, ""endIndexInSegment"": 134, ""value"": ""User account data""}}",1099,"2. If you are a subscriber to one of our magazines, you may be able to log on and update or change your contact or account information by contacting us at https://www.circsource.com/ and clicking on Customer Service.  "
16289,121,24,User Choice/Control,"{""Choice Type"": {""selectedText"": ""following the unsubscribe instructions in the body of any e-mail message."", ""startIndexInSegment"": 77, ""endIndexInSegment"": 150, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""e-mail updates or newsletter"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 72, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""e-mail updates or newsletters"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 73, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""our online e-mail updates or newsletters"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 73, ""value"": ""Other""}}",1099,3. You may unsubscribe to any of our online e-mail updates or newsletters by following the unsubscribe instructions in the body of any e-mail message.  
15212,116,24,User Choice/Control,"{""Choice Type"": {""selectedText"": ""by following the unsubscribe instructions in the body of any e-mail message."", ""startIndexInSegment"": 74, ""endIndexInSegment"": 150, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""You may unsubscribe to any of our online e-mail updates or newsletter"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 72, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""online e-mail updates or newsletters"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 73, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""e-mail updates or newsletter"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 72, ""value"": ""Contact""}}",1099,3. You may unsubscribe to any of our online e-mail updates or newsletters by following the unsubscribe instructions in the body of any e-mail message.  
16155,117,24,User Choice/Control,"{""Choice Type"": {""selectedText"": ""unsubscribe instructions in the body of any e-mail message"", ""startIndexInSegment"": 91, ""endIndexInSegment"": 149, ""value"": ""Opt-out link""}, ""Choice Scope"": {""selectedText"": ""updates or newsletters"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 73, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""online e-mail updates or newsletters"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 73, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1099,3. You may unsubscribe to any of our online e-mail updates or newsletters by following the unsubscribe instructions in the body of any e-mail message.  
16290,121,25,User Choice/Control,"{""Choice Type"": {""selectedText"": ""please click here."", ""startIndexInSegment"": 134, ""endIndexInSegment"": 152, ""value"": ""Opt-out link""}, ""Choice Scope"": {""selectedText"": ""shared with third parties or with other entities in the TEN corporate family"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 132, ""value"": ""Third party sharing/collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 55, ""value"": ""Generic personal information""}}",1099,"4. If you do not wish to have your personal information shared with third parties or with other entities in the TEN corporate family, please click here.  "
