annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
3980,88,18,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 190, ""startIndexInSegment"": 111, ""selectedText"": ""collect your unique device ID and share it on an aggregated and anonymous basis"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 190, ""startIndexInSegment"": 111, ""selectedText"": ""collect your unique device ID and share it on an aggregated and anonymous basis"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 140, ""startIndexInSegment"": 124, ""selectedText"": ""unique device ID"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": 497, ""startIndexInSegment"": 393, ""selectedText"": ""If you wish to opt out of this anonymous data collection, please click here and follow the instructions."", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 184, ""startIndexInSegment"": 160, ""selectedText"": ""aggregated and anonymous"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 497, ""startIndexInSegment"": 39, ""selectedText"": ""When using our Mobile Games, we or our third party service provider may collect your unique device ID and share it on an aggregated and anonymous basis to help us understand our users and provide you a better experience. The aggregated and anonymous data may also be used by our third party service provider in connection with its products and services. If you wish to opt out of this anonymous data collection, please click here and follow the instructions."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 258, ""startIndexInSegment"": 191, ""selectedText"": ""to help us understand our users and provide you a better experience"", ""value"": ""Analytics/Research""}}",175," Device ID    When using our Mobile Games, we or our third party service provider may collect your unique device ID and share it on an aggregated and anonymous basis to help us understand our users and provide you a better experience. The aggregated and anonymous data may also be used by our third party service provider in connection with its products and services. If you wish to opt out of this anonymous data collection, please click here and follow the instructions.  "
3981,88,18,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 497, ""startIndexInSegment"": 39, ""selectedText"": ""When using our Mobile Games, we or our third party service provider may collect your unique device ID and share it on an aggregated and anonymous basis to help us understand our users and provide you a better experience. The aggregated and anonymous data may also be used by our third party service provider in connection with its products and services. If you wish to opt out of this anonymous data collection, please click here and follow the instructions."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 191, ""selectedText"": ""to help us understand our users and provide you a better experience."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 140, ""startIndexInSegment"": 124, ""selectedText"": ""unique device ID"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": 497, ""startIndexInSegment"": 393, ""selectedText"": ""If you wish to opt out of this anonymous data collection, please click here and follow the instructions."", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 184, ""startIndexInSegment"": 160, ""selectedText"": ""aggregated and anonymous"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 68, ""selectedText"": ""we or our third party service provider may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 68, ""selectedText"": ""we or our third party service provider may collect"", ""value"": ""Collect on first party website/app""}}",175," Device ID    When using our Mobile Games, we or our third party service provider may collect your unique device ID and share it on an aggregated and anonymous basis to help us understand our users and provide you a better experience. The aggregated and anonymous data may also be used by our third party service provider in connection with its products and services. If you wish to opt out of this anonymous data collection, please click here and follow the instructions.  "
2540,84,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 196, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 190, ""startIndexInSegment"": 167, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 156, ""selectedText"": ""aggregated"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 149, ""startIndexInSegment"": 146, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 150, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",175, Other Circumstances When Your Data May Be Shared     Aggregated Demographic Information.    We may share aggregated demographic information with third parties. This information is not linked to personal information that can identify you or another individual person.  
3500,82,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 196, ""selectedText"": ""third partie"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 190, ""startIndexInSegment"": 167, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 156, ""selectedText"": ""aggregated"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 143, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 143, ""selectedText"": ""We may share"", ""value"": ""Receive/Shared with""}}",175, Other Circumstances When Your Data May Be Shared     Aggregated Demographic Information.    We may share aggregated demographic information with third parties. This information is not linked to personal information that can identify you or another individual person.  
3982,88,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 317, ""startIndexInSegment"": 87, ""selectedText"": ""Aggregated Demographic Information. We may share aggregated demographic information with third parties. This information is not linked to personal information that can identify you or another individual person."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 190, ""startIndexInSegment"": 167, ""selectedText"": ""demographic information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 317, ""startIndexInSegment"": 211, ""selectedText"": ""This information is not linked to personal information that can identify you or another individual person."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 143, ""selectedText"": ""We may share aggregated demographic information with third parties."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 143, ""selectedText"": ""We may share aggregated demographic information with third parties."", ""value"": ""Receive/Shared with""}}",175, Other Circumstances When Your Data May Be Shared     Aggregated Demographic Information.    We may share aggregated demographic information with third parties. This information is not linked to personal information that can identify you or another individual person.  
2544,84,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 97, ""selectedText"": ""sold"", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 90, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 254, ""startIndexInSegment"": 246, ""selectedText"": ""transfer"", ""value"": ""Receive/Shared with""}}",175," Business Transfers.    As time passes, MLB Advanced Media, L.P. may be sold along with its assets, or other corporate transactions may occur. In such a case, our customer information may be one of the business assets we transfer.  "
3501,82,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 134, ""selectedText"": ""corporate transactions"", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 65, ""selectedText"": ""MLB Advanced Media, L.P. may be sold along with its assets, or other corporate transactions may occur. In such a case, our customer information may be one of the business assets we transfer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 90, ""selectedText"": ""may be sold along with its assets, or other corporate transactions may occur. In such a case, our customer information may be one of the business assets we transfer."", ""value"": ""Receive/Shared with""}}",175," Business Transfers.    As time passes, MLB Advanced Media, L.P. may be sold along with its assets, or other corporate transactions may occur. In such a case, our customer information may be one of the business assets we transfer.  "
3983,88,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 49, ""selectedText"": ""As time passes, MLB Advanced Media, L.P. may be sold along with its assets, or other corporate transactions may occur. In such a case, our customer information may be one of the business assets we transfer."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 216, ""selectedText"": ""one of the business assets we transfer."", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 49, ""selectedText"": ""As time passes, MLB Advanced Media, L.P. may be sold along with its assets, or other corporate transactions may occur. In such a case, our customer information may be one of the business assets we transfer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 168, ""selectedText"": ""In such a case, our customer information may be one of the business assets we transfer."", ""value"": ""Receive/Shared with""}}",175," Business Transfers.    As time passes, MLB Advanced Media, L.P. may be sold along with its assets, or other corporate transactions may occur. In such a case, our customer information may be one of the business assets we transfer.  "
2547,84,21,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 143, ""selectedText"": ""judicial or governmental subpoenas, warrants or orders. If we are required to do so, we will, of course, obey the law."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 130, ""startIndexInSegment"": 94, ""selectedText"": ""ersonal and non-personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 63, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 82, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",175," Disclosure for Legal Purposes.    We may be required to share your personal and non-personal information pursuant to judicial or governmental subpoenas, warrants or orders. If we are required to do so, we will, of course, obey the law. In addition, notwithstanding any term to the contrary in this Privacy Policy, we reserve the right to use, disclose or share your personal and non-personal information in order to investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law.  "
2548,84,21,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 642, ""startIndexInSegment"": 340, ""selectedText"": ""we reserve the right to use, disclose or share your personal and non-personal information in order to investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services"", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 130, ""startIndexInSegment"": 94, ""selectedText"": ""ersonal and non-personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 63, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 82, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",175," Disclosure for Legal Purposes.    We may be required to share your personal and non-personal information pursuant to judicial or governmental subpoenas, warrants or orders. If we are required to do so, we will, of course, obey the law. In addition, notwithstanding any term to the contrary in this Privacy Policy, we reserve the right to use, disclose or share your personal and non-personal information in order to investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law.  "
3502,82,21,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 198, ""startIndexInSegment"": 144, ""selectedText"": ""udicial or governmental subpoenas, warrants or orders."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 93, ""selectedText"": ""personal"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 60, ""selectedText"": ""We may be required to share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 60, ""selectedText"": ""We may be required to share"", ""value"": ""Receive/Shared with""}}",175," Disclosure for Legal Purposes.    We may be required to share your personal and non-personal information pursuant to judicial or governmental subpoenas, warrants or orders. If we are required to do so, we will, of course, obey the law. In addition, notwithstanding any term to the contrary in this Privacy Policy, we reserve the right to use, disclose or share your personal and non-personal information in order to investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law.  "
3503,82,21,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 198, ""startIndexInSegment"": 144, ""selectedText"": ""udicial or governmental subpoenas, warrants or orders."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 130, ""startIndexInSegment"": 106, ""selectedText"": ""non-personal information"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 60, ""selectedText"": ""We may be required to share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 60, ""selectedText"": ""We may be required to share"", ""value"": ""Receive/Shared with""}}",175," Disclosure for Legal Purposes.    We may be required to share your personal and non-personal information pursuant to judicial or governmental subpoenas, warrants or orders. If we are required to do so, we will, of course, obey the law. In addition, notwithstanding any term to the contrary in this Privacy Policy, we reserve the right to use, disclose or share your personal and non-personal information in order to investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law.  "
3504,82,21,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 665, ""startIndexInSegment"": 442, ""selectedText"": ""investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law."", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 400, ""startIndexInSegment"": 392, ""selectedText"": ""personal"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 381, ""selectedText"": ""share your personal and non-personal information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 382, ""selectedText"": ""hare your personal and non-personal information"", ""value"": ""Receive/Shared with""}}",175," Disclosure for Legal Purposes.    We may be required to share your personal and non-personal information pursuant to judicial or governmental subpoenas, warrants or orders. If we are required to do so, we will, of course, obey the law. In addition, notwithstanding any term to the contrary in this Privacy Policy, we reserve the right to use, disclose or share your personal and non-personal information in order to investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law.  "
3505,82,21,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 665, ""startIndexInSegment"": 442, ""selectedText"": ""investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law."", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 431, ""startIndexInSegment"": 406, ""selectedText"": ""on-personal information i"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 381, ""selectedText"": ""share your personal and non-personal information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 382, ""selectedText"": ""hare your personal and non-personal information"", ""value"": ""Receive/Shared with""}}",175," Disclosure for Legal Purposes.    We may be required to share your personal and non-personal information pursuant to judicial or governmental subpoenas, warrants or orders. If we are required to do so, we will, of course, obey the law. In addition, notwithstanding any term to the contrary in this Privacy Policy, we reserve the right to use, disclose or share your personal and non-personal information in order to investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law.  "
3506,82,21,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 400, ""startIndexInSegment"": 392, ""selectedText"": ""personal"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 340, ""selectedText"": ""we reserve the right to use,"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 665, ""startIndexInSegment"": 433, ""selectedText"": ""order to investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law."", ""value"": ""Service Operation and Security""}}",175," Disclosure for Legal Purposes.    We may be required to share your personal and non-personal information pursuant to judicial or governmental subpoenas, warrants or orders. If we are required to do so, we will, of course, obey the law. In addition, notwithstanding any term to the contrary in this Privacy Policy, we reserve the right to use, disclose or share your personal and non-personal information in order to investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law.  "
3507,82,21,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 405, ""selectedText"": ""non-personal information"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 340, ""selectedText"": ""we reserve the right to use,"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 665, ""startIndexInSegment"": 433, ""selectedText"": ""order to investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law."", ""value"": ""Service Operation and Security""}}",175," Disclosure for Legal Purposes.    We may be required to share your personal and non-personal information pursuant to judicial or governmental subpoenas, warrants or orders. If we are required to do so, we will, of course, obey the law. In addition, notwithstanding any term to the contrary in this Privacy Policy, we reserve the right to use, disclose or share your personal and non-personal information in order to investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law.  "
3984,88,21,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 665, ""startIndexInSegment"": 60, ""selectedText"": ""We may be required to share your personal and non-personal information pursuant to judicial or governmental subpoenas, warrants or orders. If we are required to do so, we will, of course, obey the law. In addition, notwithstanding any term to the contrary in this Privacy Policy, we reserve the right to use, disclose or share your personal and non-personal information in order to investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 197, ""startIndexInSegment"": 131, ""selectedText"": ""pursuant to judicial or governmental subpoenas, warrants or orders"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 93, ""selectedText"": ""personal"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 665, ""startIndexInSegment"": 60, ""selectedText"": ""We may be required to share your personal and non-personal information pursuant to judicial or governmental subpoenas, warrants or orders. If we are required to do so, we will, of course, obey the law. In addition, notwithstanding any term to the contrary in this Privacy Policy, we reserve the right to use, disclose or share your personal and non-personal information in order to investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 198, ""startIndexInSegment"": 60, ""selectedText"": ""We may be required to share your personal and non-personal information pursuant to judicial or governmental subpoenas, warrants or orders."", ""value"": ""Receive/Shared with""}}",175," Disclosure for Legal Purposes.    We may be required to share your personal and non-personal information pursuant to judicial or governmental subpoenas, warrants or orders. If we are required to do so, we will, of course, obey the law. In addition, notwithstanding any term to the contrary in this Privacy Policy, we reserve the right to use, disclose or share your personal and non-personal information in order to investigate, prevent or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of Terms of Use of any of our Services or as required by law.  "
