annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
5950,88,18,Data Retention,"{""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Retention Period"": {""endIndexInSegment"": 478, ""startIndexInSegment"": 272, ""selectedText"": ""lease note that when you delete your account, we may retain your account information for a reasonable period of time afterward for the purpose of internal account management and fraud prevention activities."", ""value"": ""Unspecified""}, ""Retention Purpose"": {""endIndexInSegment"": 478, ""startIndexInSegment"": 271, ""selectedText"": ""Please note that when you delete your account, we may retain your account information for a reasonable period of time afterward for the purpose of internal account management and fraud prevention activities."", ""value"": ""Service operation and security""}}",744,"You may update or delete your personal information or modify your account preferences for the Curse Features by accessing the ""My Account"" area of the Curse Features or sending us an email to support@curse.com requesting us to update or delete your personal information. Please note that when you delete your account, we may retain your account information for a reasonable period of time afterward for the purpose of internal account management and fraud prevention activities.  "
5951,88,18,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 0, ""selectedText"": ""You may update or delete your personal information or modify your account preferences for the Curse Features by accessing the \""My Account\"" area of the Curse Features or sending us an email to support@curse.com requesting us to update or delete your personal information."", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 64, ""selectedText"": ""r account preferences"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 0, ""selectedText"": ""You may update or delete your personal information or modify your account preferences for the Curse Features by accessing the \""My Account\"" area of the Curse Features or sending us an email to support@curse.com requesting us to update or delete your personal information."", ""value"": ""User account data""}}",744,"You may update or delete your personal information or modify your account preferences for the Curse Features by accessing the ""My Account"" area of the Curse Features or sending us an email to support@curse.com requesting us to update or delete your personal information. Please note that when you delete your account, we may retain your account information for a reasonable period of time afterward for the purpose of internal account management and fraud prevention activities.  "
5952,88,18,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 0, ""selectedText"": ""You may update or delete your personal information or modify your account preferences for the Curse Features by accessing the \""My Account\"" area of the Curse Features or sending us an email to support@curse.com requesting us to update or delete your personal information."", ""value"": ""Delete account (partial)""}, ""User Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 64, ""selectedText"": ""r account preferences"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 0, ""selectedText"": ""You may update or delete your personal information or modify your account preferences for the Curse Features by accessing the \""My Account\"" area of the Curse Features or sending us an email to support@curse.com requesting us to update or delete your personal information."", ""value"": ""User account data""}}",744,"You may update or delete your personal information or modify your account preferences for the Curse Features by accessing the ""My Account"" area of the Curse Features or sending us an email to support@curse.com requesting us to update or delete your personal information. Please note that when you delete your account, we may retain your account information for a reasonable period of time afterward for the purpose of internal account management and fraud prevention activities.  "
6746,82,18,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 26, ""startIndexInSegment"": 8, ""selectedText"": ""update or delete y"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 112, ""selectedText"": ""accessing the \""My Account\"" area of the Curse Features"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 30, ""selectedText"": ""personal information or modify your account preferences"", ""value"": ""User account data""}}",744,"You may update or delete your personal information or modify your account preferences for the Curse Features by accessing the ""My Account"" area of the Curse Features or sending us an email to support@curse.com requesting us to update or delete your personal information. Please note that when you delete your account, we may retain your account information for a reasonable period of time afterward for the purpose of internal account management and fraud prevention activities.  "
6747,82,18,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 192, ""selectedText"": ""support@curse.com requesting us to update or delete your personal information"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 0, ""selectedText"": ""You may update or delete your personal information or modify your account preferences for the Curse Features by accessing the \""My Account\"" area of the Curse Features or sending us an email to"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 62, ""selectedText"": ""our account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 249, ""selectedText"": ""personal information."", ""value"": ""Generic personal information""}}",744,"You may update or delete your personal information or modify your account preferences for the Curse Features by accessing the ""My Account"" area of the Curse Features or sending us an email to support@curse.com requesting us to update or delete your personal information. Please note that when you delete your account, we may retain your account information for a reasonable period of time afterward for the purpose of internal account management and fraud prevention activities.  "
6748,82,18,Data Retention,"{""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Retention Period"": {""endIndexInSegment"": 477, ""startIndexInSegment"": 272, ""selectedText"": ""lease note that when you delete your account, we may retain your account information for a reasonable period of time afterward for the purpose of internal account management and fraud prevention activities"", ""value"": ""Limited""}, ""Retention Purpose"": {""endIndexInSegment"": 394, ""startIndexInSegment"": 363, ""selectedText"": ""reasonable period of time after"", ""value"": ""Perform service""}}",744,"You may update or delete your personal information or modify your account preferences for the Curse Features by accessing the ""My Account"" area of the Curse Features or sending us an email to support@curse.com requesting us to update or delete your personal information. Please note that when you delete your account, we may retain your account information for a reasonable period of time afterward for the purpose of internal account management and fraud prevention activities.  "
4927,84,19,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 165, ""selectedText"": ""unsubscribe"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 102, ""selectedText"": ""eceive our newsletter, e-mails or other announcements,"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",744," Opting Out of Receiving Communications from Us    If you no longer want to receive our newsletter, e-mails or other announcements, you may unsubscribe by selecting ""unsubscribe"" in your account, writing to us at contact@curse.com or replying to the unsubscribe link at the bottom of our e-mails. Please note that you cannot unsubscribe from certain correspondence from us, including messages relating to your account transactions. If you wish to unsubscribe from any newsletters, offers, e-mails or other announcements from our third party advertising partners that you have opted into through the Site(s), you will need to contact such third party advertising partner directly through their independent website(s).  "
4928,84,19,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 287, ""selectedText"": ""link"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 102, ""selectedText"": ""eceive our newsletter, e-mails or other announcements,"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",744," Opting Out of Receiving Communications from Us    If you no longer want to receive our newsletter, e-mails or other announcements, you may unsubscribe by selecting ""unsubscribe"" in your account, writing to us at contact@curse.com or replying to the unsubscribe link at the bottom of our e-mails. Please note that you cannot unsubscribe from certain correspondence from us, including messages relating to your account transactions. If you wish to unsubscribe from any newsletters, offers, e-mails or other announcements from our third party advertising partners that you have opted into through the Site(s), you will need to contact such third party advertising partner directly through their independent website(s).  "
5948,88,19,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 76, ""selectedText"": ""If you no longer want to receive our newsletter, e-mails or other announcements, you may unsubscribe by selecting \""unsubscribe\"" in your account, writing to us at contact@curse.com"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 76, ""selectedText"": ""If you no longer want to receive our newsletter, e-mails or other announcements,"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 76, ""selectedText"": ""If you no longer want to receive our newsletter, e-mails or other announcements"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 76, ""selectedText"": ""If you no longer want to receive our newsletter, e-mails or other announcements"", ""value"": ""Contact""}}",744," Opting Out of Receiving Communications from Us    If you no longer want to receive our newsletter, e-mails or other announcements, you may unsubscribe by selecting ""unsubscribe"" in your account, writing to us at contact@curse.com or replying to the unsubscribe link at the bottom of our e-mails. Please note that you cannot unsubscribe from certain correspondence from us, including messages relating to your account transactions. If you wish to unsubscribe from any newsletters, offers, e-mails or other announcements from our third party advertising partners that you have opted into through the Site(s), you will need to contact such third party advertising partner directly through their independent website(s).  "
5949,88,19,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 321, ""startIndexInSegment"": 259, ""selectedText"": ""replying to the unsubscribe link at the bottom of our e-mails."", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 76, ""selectedText"": ""If you no longer want to receive our newsletter, e-mails or other announcements,"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 76, ""selectedText"": ""If you no longer want to receive our newsletter, e-mails or other announcements"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 76, ""selectedText"": ""If you no longer want to receive our newsletter, e-mails or other announcements"", ""value"": ""Contact""}}",744," Opting Out of Receiving Communications from Us    If you no longer want to receive our newsletter, e-mails or other announcements, you may unsubscribe by selecting ""unsubscribe"" in your account, writing to us at contact@curse.com or replying to the unsubscribe link at the bottom of our e-mails. Please note that you cannot unsubscribe from certain correspondence from us, including messages relating to your account transactions. If you wish to unsubscribe from any newsletters, offers, e-mails or other announcements from our third party advertising partners that you have opted into through the Site(s), you will need to contact such third party advertising partner directly through their independent website(s).  "
6700,82,19,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 161, ""selectedText"": ""may unsubscribe by selecting \""unsubscribe\"" in your account,"", ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 204, ""selectedText"": ""in your account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",744," Opting Out of Receiving Communications from Us    If you no longer want to receive our newsletter, e-mails or other announcements, you may unsubscribe by selecting ""unsubscribe"" in your account, writing to us at contact@curse.com or replying to the unsubscribe link at the bottom of our e-mails. Please note that you cannot unsubscribe from certain correspondence from us, including messages relating to your account transactions. If you wish to unsubscribe from any newsletters, offers, e-mails or other announcements from our third party advertising partners that you have opted into through the Site(s), you will need to contact such third party advertising partner directly through their independent website(s).  "
6701,82,19,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 258, ""startIndexInSegment"": 221, ""selectedText"": ""writing to us at contact@curse.com or"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",744," Opting Out of Receiving Communications from Us    If you no longer want to receive our newsletter, e-mails or other announcements, you may unsubscribe by selecting ""unsubscribe"" in your account, writing to us at contact@curse.com or replying to the unsubscribe link at the bottom of our e-mails. Please note that you cannot unsubscribe from certain correspondence from us, including messages relating to your account transactions. If you wish to unsubscribe from any newsletters, offers, e-mails or other announcements from our third party advertising partners that you have opted into through the Site(s), you will need to contact such third party advertising partner directly through their independent website(s).  "
6702,82,19,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 321, ""startIndexInSegment"": 259, ""selectedText"": ""replying to the unsubscribe link at the bottom of our e-mails."", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",744," Opting Out of Receiving Communications from Us    If you no longer want to receive our newsletter, e-mails or other announcements, you may unsubscribe by selecting ""unsubscribe"" in your account, writing to us at contact@curse.com or replying to the unsubscribe link at the bottom of our e-mails. Please note that you cannot unsubscribe from certain correspondence from us, including messages relating to your account transactions. If you wish to unsubscribe from any newsletters, offers, e-mails or other announcements from our third party advertising partners that you have opted into through the Site(s), you will need to contact such third party advertising partner directly through their independent website(s).  "
6703,82,19,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 726, ""startIndexInSegment"": 457, ""selectedText"": ""If you wish to unsubscribe from any newsletters, offers, e-mails or other announcements from our third party advertising partners that you have opted into through the Site(s), you will need to contact such third party advertising partner directly through their independ"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 741, ""startIndexInSegment"": 457, ""selectedText"": ""If you wish to unsubscribe from any newsletters, offers, e-mails or other announcements from our third party advertising partners that you have opted into through the Site(s), you will need to contact such third party advertising partner directly through their independent website(s)."", ""value"": ""Third party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 741, ""startIndexInSegment"": 458, ""selectedText"": ""f you wish to unsubscribe from any newsletters, offers, e-mails or other announcements from our third party advertising partners that you have opted into through the Site(s), you will need to contact such third party advertising partner directly through their independent website(s)."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",744," Opting Out of Receiving Communications from Us    If you no longer want to receive our newsletter, e-mails or other announcements, you may unsubscribe by selecting ""unsubscribe"" in your account, writing to us at contact@curse.com or replying to the unsubscribe link at the bottom of our e-mails. Please note that you cannot unsubscribe from certain correspondence from us, including messages relating to your account transactions. If you wish to unsubscribe from any newsletters, offers, e-mails or other announcements from our third party advertising partners that you have opted into through the Site(s), you will need to contact such third party advertising partner directly through their independent website(s).  "
4931,84,20,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 901, ""startIndexInSegment"": 39, ""selectedText"": ""If you are a resident of a country outside of the European Union, you also agree that, in the event any dispute or claim arises out of or relating to this Privacy Policy that you and Curse will attempt in good faith to negotiate a written resolution of the matter directly between the parties. You agree that if the matter remains unresolved for forty-five (45) days after notification (via certified mail or personal delivery) that a dispute exists, all parties shall join in mediation services in San Francisco, California with a mutually agreed mediator in an attempt to resolve the dispute. Should you file any arbitration claims, or any administrative or legal actions without first having attempted to resolve the matter by mediation, then you agree that you will not be entitled to recover attorney's fees, even if you would otherwise be entitled to them."", ""value"": ""Citizens from other countries""}}",744," Mediation    If you are a resident of a country outside of the European Union, you also agree that, in the event any dispute or claim arises out of or relating to this Privacy Policy that you and Curse will attempt in good faith to negotiate a written resolution of the matter directly between the parties. You agree that if the matter remains unresolved for forty-five (45) days after notification (via certified mail or personal delivery) that a dispute exists, all parties shall join in mediation services in San Francisco, California with a mutually agreed mediator in an attempt to resolve the dispute. Should you file any arbitration claims, or any administrative or legal actions without first having attempted to resolve the matter by mediation, then you agree that you will not be entitled to recover attorney's fees, even if you would otherwise be entitled to them.  "
5947,88,20,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 901, ""startIndexInSegment"": 39, ""selectedText"": ""If you are a resident of a country outside of the European Union, you also agree that, in the event any dispute or claim arises out of or relating to this Privacy Policy that you and Curse will attempt in good faith to negotiate a written resolution of the matter directly between the parties. You agree that if the matter remains unresolved for forty-five (45) days after notification (via certified mail or personal delivery) that a dispute exists, all parties shall join in mediation services in San Francisco, California with a mutually agreed mediator in an attempt to resolve the dispute. Should you file any arbitration claims, or any administrative or legal actions without first having attempted to resolve the matter by mediation, then you agree that you will not be entitled to recover attorney's fees, even if you would otherwise be entitled to them."", ""value"": ""Citizens from other countries""}}",744," Mediation    If you are a resident of a country outside of the European Union, you also agree that, in the event any dispute or claim arises out of or relating to this Privacy Policy that you and Curse will attempt in good faith to negotiate a written resolution of the matter directly between the parties. You agree that if the matter remains unresolved for forty-five (45) days after notification (via certified mail or personal delivery) that a dispute exists, all parties shall join in mediation services in San Francisco, California with a mutually agreed mediator in an attempt to resolve the dispute. Should you file any arbitration claims, or any administrative or legal actions without first having attempted to resolve the matter by mediation, then you agree that you will not be entitled to recover attorney's fees, even if you would otherwise be entitled to them.  "
6698,82,20,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 901, ""startIndexInSegment"": 40, ""selectedText"": ""f you are a resident of a country outside of the European Union, you also agree that, in the event any dispute or claim arises out of or relating to this Privacy Policy that you and Curse will attempt in good faith to negotiate a written resolution of the matter directly between the parties. You agree that if the matter remains unresolved for forty-five (45) days after notification (via certified mail or personal delivery) that a dispute exists, all parties shall join in mediation services in San Francisco, California with a mutually agreed mediator in an attempt to resolve the dispute. Should you file any arbitration claims, or any administrative or legal actions without first having attempted to resolve the matter by mediation, then you agree that you will not be entitled to recover attorney's fees, even if you would otherwise be entitled to them."", ""value"": ""Citizens from other countries""}}",744," Mediation    If you are a resident of a country outside of the European Union, you also agree that, in the event any dispute or claim arises out of or relating to this Privacy Policy that you and Curse will attempt in good faith to negotiate a written resolution of the matter directly between the parties. You agree that if the matter remains unresolved for forty-five (45) days after notification (via certified mail or personal delivery) that a dispute exists, all parties shall join in mediation services in San Francisco, California with a mutually agreed mediator in an attempt to resolve the dispute. Should you file any arbitration claims, or any administrative or legal actions without first having attempted to resolve the matter by mediation, then you agree that you will not be entitled to recover attorney's fees, even if you would otherwise be entitled to them.  "
6699,82,20,Other,"{""Other Type"": {""endIndexInSegment"": 901, ""startIndexInSegment"": 42, ""selectedText"": ""you are a resident of a country outside of the European Union, you also agree that, in the event any dispute or claim arises out of or relating to this Privacy Policy that you and Curse will attempt in good faith to negotiate a written resolution of the matter directly between the parties. You agree that if the matter remains unresolved for forty-five (45) days after notification (via certified mail or personal delivery) that a dispute exists, all parties shall join in mediation services in San Francisco, California with a mutually agreed mediator in an attempt to resolve the dispute. Should you file any arbitration claims, or any administrative or legal actions without first having attempted to resolve the matter by mediation, then you agree that you will not be entitled to recover attorney's fees, even if you would otherwise be entitled to them."", ""value"": ""Practice not covered""}}",744," Mediation    If you are a resident of a country outside of the European Union, you also agree that, in the event any dispute or claim arises out of or relating to this Privacy Policy that you and Curse will attempt in good faith to negotiate a written resolution of the matter directly between the parties. You agree that if the matter remains unresolved for forty-five (45) days after notification (via certified mail or personal delivery) that a dispute exists, all parties shall join in mediation services in San Francisco, California with a mutually agreed mediator in an attempt to resolve the dispute. Should you file any arbitration claims, or any administrative or legal actions without first having attempted to resolve the matter by mediation, then you agree that you will not be entitled to recover attorney's fees, even if you would otherwise be entitled to them.  "
4930,84,21,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 333, ""startIndexInSegment"": 84, ""selectedText"": ""If you are a resident of the European Union, in the event that you have any dispute or claim arising out of or relating to this Privacy Policy, you may report your claim to the European Union Data Protection Authorities located in your jurisdiction."", ""value"": ""Europeans""}}",744," Dispute Resolution for Residents of the European Union    If you are a resident of the European Union, in the event that you have any dispute or claim arising out of or relating to this Privacy Policy, you may report your claim to the European Union Data Protection Authorities located in your jurisdiction.  "
5941,88,21,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 333, ""startIndexInSegment"": 84, ""selectedText"": ""If you are a resident of the European Union, in the event that you have any dispute or claim arising out of or relating to this Privacy Policy, you may report your claim to the European Union Data Protection Authorities located in your jurisdiction."", ""value"": ""Europeans""}}",744," Dispute Resolution for Residents of the European Union    If you are a resident of the European Union, in the event that you have any dispute or claim arising out of or relating to this Privacy Policy, you may report your claim to the European Union Data Protection Authorities located in your jurisdiction.  "
6697,82,21,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 333, ""startIndexInSegment"": 84, ""selectedText"": ""If you are a resident of the European Union, in the event that you have any dispute or claim arising out of or relating to this Privacy Policy, you may report your claim to the European Union Data Protection Authorities located in your jurisdiction."", ""value"": ""Europeans""}}",744," Dispute Resolution for Residents of the European Union    If you are a resident of the European Union, in the event that you have any dispute or claim arising out of or relating to this Privacy Policy, you may report your claim to the European Union Data Protection Authorities located in your jurisdiction.  "
4932,84,22,Data Security,"{""Security Measure"": {""endIndexInSegment"": 606, ""startIndexInSegment"": 599, ""selectedText"": ""trained"", ""value"": ""Privacy training""}}",744," What security measures do we take to safeguard your personal information?    The personal information that you provide to us is stored on servers, which are located in secured facilities with restricted access, and protected by protocols and procedures designed to ensure the security of such information. In addition, we restrict access to personal information to Curse employees, independent contractors and agents who need to know this information in order to develop, operate and maintain the Curse Features. All Curse personnel who have access to this information are trained in the maintenance and security of such information. However, no server, computer or communications network or system, or data transmission over the Internet can be guaranteed to be 100% secure. As a result, while we strive to protect user information, we cannot ensure or warrant the security of any information you transmit to us or through the use of any of the Curse Features and you acknowledge and agree that you provide such information and engage in such transmissions at your own risk. Once we receive a transmission from you, we will endeavor to maintain its security on our systems.  "
4933,84,22,Data Security,"{""Security Measure"": {""endIndexInSegment"": 538, ""startIndexInSegment"": 345, ""selectedText"": ""we restrict access to personal information to Curse employees, independent contractors and agents who need to know this information in order to develop, operate and maintain the Curse Features."", ""value"": ""Data access limitation""}}",744," What security measures do we take to safeguard your personal information?    The personal information that you provide to us is stored on servers, which are located in secured facilities with restricted access, and protected by protocols and procedures designed to ensure the security of such information. In addition, we restrict access to personal information to Curse employees, independent contractors and agents who need to know this information in order to develop, operate and maintain the Curse Features. All Curse personnel who have access to this information are trained in the maintenance and security of such information. However, no server, computer or communications network or system, or data transmission over the Internet can be guaranteed to be 100% secure. As a result, while we strive to protect user information, we cannot ensure or warrant the security of any information you transmit to us or through the use of any of the Curse Features and you acknowledge and agree that you provide such information and engage in such transmissions at your own risk. Once we receive a transmission from you, we will endeavor to maintain its security on our systems.  "
4934,84,22,Data Security,"{""Security Measure"": {""endIndexInSegment"": 1200, ""startIndexInSegment"": 802, ""selectedText"": ""As a result, while we strive to protect user information, we cannot ensure or warrant the security of any information you transmit to us or through the use of any of the Curse Features and you acknowledge and agree that you provide such information and engage in such transmissions at your own risk. Once we receive a transmission from you, we will endeavor to maintain its security on our systems."", ""value"": ""Generic""}}",744," What security measures do we take to safeguard your personal information?    The personal information that you provide to us is stored on servers, which are located in secured facilities with restricted access, and protected by protocols and procedures designed to ensure the security of such information. In addition, we restrict access to personal information to Curse employees, independent contractors and agents who need to know this information in order to develop, operate and maintain the Curse Features. All Curse personnel who have access to this information are trained in the maintenance and security of such information. However, no server, computer or communications network or system, or data transmission over the Internet can be guaranteed to be 100% secure. As a result, while we strive to protect user information, we cannot ensure or warrant the security of any information you transmit to us or through the use of any of the Curse Features and you acknowledge and agree that you provide such information and engage in such transmissions at your own risk. Once we receive a transmission from you, we will endeavor to maintain its security on our systems.  "
5945,88,22,Data Security,"{""Security Measure"": {""endIndexInSegment"": 538, ""startIndexInSegment"": 332, ""selectedText"": ""In addition, we restrict access to personal information to Curse employees, independent contractors and agents who need to know this information in order to develop, operate and maintain the Curse Features."", ""value"": ""Data access limitation""}}",744," What security measures do we take to safeguard your personal information?    The personal information that you provide to us is stored on servers, which are located in secured facilities with restricted access, and protected by protocols and procedures designed to ensure the security of such information. In addition, we restrict access to personal information to Curse employees, independent contractors and agents who need to know this information in order to develop, operate and maintain the Curse Features. All Curse personnel who have access to this information are trained in the maintenance and security of such information. However, no server, computer or communications network or system, or data transmission over the Internet can be guaranteed to be 100% secure. As a result, while we strive to protect user information, we cannot ensure or warrant the security of any information you transmit to us or through the use of any of the Curse Features and you acknowledge and agree that you provide such information and engage in such transmissions at your own risk. Once we receive a transmission from you, we will endeavor to maintain its security on our systems.  "
5946,88,22,Data Security,"{""Security Measure"": {""endIndexInSegment"": 1200, ""startIndexInSegment"": 539, ""selectedText"": ""All Curse personnel who have access to this information are trained in the maintenance and security of such information. However, no server, computer or communications network or system, or data transmission over the Internet can be guaranteed to be 100% secure. As a result, while we strive to protect user information, we cannot ensure or warrant the security of any information you transmit to us or through the use of any of the Curse Features and you acknowledge and agree that you provide such information and engage in such transmissions at your own risk. Once we receive a transmission from you, we will endeavor to maintain its security on our systems."", ""value"": ""Generic""}}",744," What security measures do we take to safeguard your personal information?    The personal information that you provide to us is stored on servers, which are located in secured facilities with restricted access, and protected by protocols and procedures designed to ensure the security of such information. In addition, we restrict access to personal information to Curse employees, independent contractors and agents who need to know this information in order to develop, operate and maintain the Curse Features. All Curse personnel who have access to this information are trained in the maintenance and security of such information. However, no server, computer or communications network or system, or data transmission over the Internet can be guaranteed to be 100% secure. As a result, while we strive to protect user information, we cannot ensure or warrant the security of any information you transmit to us or through the use of any of the Curse Features and you acknowledge and agree that you provide such information and engage in such transmissions at your own risk. Once we receive a transmission from you, we will endeavor to maintain its security on our systems.  "
6694,82,22,Data Security,"{""Security Measure"": {""endIndexInSegment"": 1200, ""startIndexInSegment"": 103, ""selectedText"": ""The personal information that you provide to us is stored on servers, which are located in secured facilities with restricted access, and protected by protocols and procedures designed to ensure the security of such information. In addition, we restrict access to personal information to Curse employees, independent contractors and agents who need to know this information in order to develop, operate and maintain the Curse Features. All Curse personnel who have access to this information are trained in the maintenance and security of such information. However, no server, computer or communications network or system, or data transmission over the Internet can be guaranteed to be 100% secure. As a result, while we strive to protect user information, we cannot ensure or warrant the security of any information you transmit to us or through the use of any of the Curse Features and you acknowledge and agree that you provide such information and engage in such transmissions at your own risk. Once we receive a transmission from you, we will endeavor to maintain its security on our systems."", ""value"": ""Generic""}}",744," What security measures do we take to safeguard your personal information?    The personal information that you provide to us is stored on servers, which are located in secured facilities with restricted access, and protected by protocols and procedures designed to ensure the security of such information. In addition, we restrict access to personal information to Curse employees, independent contractors and agents who need to know this information in order to develop, operate and maintain the Curse Features. All Curse personnel who have access to this information are trained in the maintenance and security of such information. However, no server, computer or communications network or system, or data transmission over the Internet can be guaranteed to be 100% secure. As a result, while we strive to protect user information, we cannot ensure or warrant the security of any information you transmit to us or through the use of any of the Curse Features and you acknowledge and agree that you provide such information and engage in such transmissions at your own risk. Once we receive a transmission from you, we will endeavor to maintain its security on our systems.  "
