annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
4738,84,28,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 75, ""selectedText"": ""hird-party ad servers"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 201, ""selectedText"": ""advertisement"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 29, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 125, ""selectedText"": ""consent"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 40, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 12, ""startIndexInSegment"": 8, ""selectedText"": ""does"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 17, ""selectedText"": ""provide"", ""value"": ""Receive/Shared with""}}",82,"Company does not provide any personally identifiable information to these third-party ad servers or ad networks without your consent. However, please note that if an advertiser asks Company to show an advertisement to a certain audience and you respond to that advertisement, the advertiser or ad-server may conclude that you fit the description of the audience they are trying to reach.  "
5365,82,28,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 74, ""selectedText"": ""third-party ad servers or ad networks"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 86, ""selectedText"": ""ad servers or ad networks w"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 29, ""selectedText"": ""personally identifiable i"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 16, ""startIndexInSegment"": 8, ""selectedText"": ""does not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 26, ""startIndexInSegment"": 17, ""selectedText"": ""provide a"", ""value"": ""Receive/Shared with""}}",82,"Company does not provide any personally identifiable information to these third-party ad servers or ad networks without your consent. However, please note that if an advertiser asks Company to show an advertisement to a certain audience and you respond to that advertisement, the advertiser or ad-server may conclude that you fit the description of the audience they are trying to reach.  "
5627,88,28,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 387, ""startIndexInSegment"": 134, ""selectedText"": ""However, please note that if an advertiser asks Company to show an advertisement to a certain audience and you respond to that advertisement, the advertiser or ad-server may conclude that you fit the description of the audience they are trying to reach."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 201, ""selectedText"": ""advertisement"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 236, ""startIndexInSegment"": 215, ""selectedText"": ""to a certain audience"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 387, ""startIndexInSegment"": 134, ""selectedText"": ""However, please note that if an advertiser asks Company to show an advertisement to a certain audience and you respond to that advertisement, the advertiser or ad-server may conclude that you fit the description of the audience they are trying to reach."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 387, ""startIndexInSegment"": 160, ""selectedText"": ""if an advertiser asks Company to show an advertisement to a certain audience and you respond to that advertisement, the advertiser or ad-server may conclude that you fit the description of the audience they are trying to reach."", ""value"": ""Collect on first party website/app""}}",82,"Company does not provide any personally identifiable information to these third-party ad servers or ad networks without your consent. However, please note that if an advertiser asks Company to show an advertisement to a certain audience and you respond to that advertisement, the advertiser or ad-server may conclude that you fit the description of the audience they are trying to reach.  "
5628,88,28,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 0, ""selectedText"": ""Company does not provide any personally identifiable information to these third-party ad servers or ad networks without your consent."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 86, ""selectedText"": ""ad servers"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 29, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 112, ""selectedText"": ""without your consent"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 29, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 0, ""selectedText"": ""Company does not provide any personally identifiable information to these third-party ad servers or ad networks without your consent."", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 17, ""selectedText"": ""provide"", ""value"": ""Receive/Shared with""}}",82,"Company does not provide any personally identifiable information to these third-party ad servers or ad networks without your consent. However, please note that if an advertiser asks Company to show an advertisement to a certain audience and you respond to that advertisement, the advertiser or ad-server may conclude that you fit the description of the audience they are trying to reach.  "
4739,84,29,Other,"{""Other Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 0, ""selectedText"": ""You should consult the respective privacy policies of these third-party ad servers or ad networks. This Privacy Policy does not apply to, and we cannot control the activities of, such advertisers."", ""value"": ""Practice not covered""}}",82,"You should consult the respective privacy policies of these third-party ad servers or ad networks. This Privacy Policy does not apply to, and we cannot control the activities of, such advertisers.  "
5366,82,29,Other,"{""Other Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 0, ""selectedText"": ""You should consult the respective privacy policies of these third-party ad servers or ad networks. This Privacy Policy does not apply to, and we cannot control the activities of, such advertisers."", ""value"": ""Introductory/Generic""}}",82,"You should consult the respective privacy policies of these third-party ad servers or ad networks. This Privacy Policy does not apply to, and we cannot control the activities of, such advertisers.  "
5469,88,29,Other,"{""Other Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 0, ""selectedText"": ""You should consult the respective privacy policies of these third-party ad servers or ad networks. This Privacy Policy does not apply to, and we cannot control the activities of, such advertisers."", ""value"": ""Practice not covered""}}",82,"You should consult the respective privacy policies of these third-party ad servers or ad networks. This Privacy Policy does not apply to, and we cannot control the activities of, such advertisers.  "
4740,84,30,Data Security,"{""Security Measure"": {""endIndexInSegment"": 668, ""startIndexInSegment"": 61, ""selectedText"": ""Company uses commercially reasonable physical, managerial and technical safeguards to preserve the integrity and security of your personal information. We cannot, however, ensure or warrant the security of any information you transmit to Company and you do so at your own risk. Once we receive your transmission of information, Company makes commercially reasonable efforts to ensure the security of our systems. However, please note that this is not a guarantee that such information may not be accessed, disclosed, altered or destroyed by breach of any of our physical, technical or managerial safeguards."", ""value"": ""Generic""}}",82," How We Protect Your Information    Company uses commercially reasonable physical, managerial and technical safeguards to preserve the integrity and security of your personal information. We cannot, however, ensure or warrant the security of any information you transmit to Company and you do so at your own risk. Once we receive your transmission of information, Company makes commercially reasonable efforts to ensure the security of our systems. However, please note that this is not a guarantee that such information may not be accessed, disclosed, altered or destroyed by breach of any of our physical, technical or managerial safeguards.  "
5367,82,30,Data Security,"{""Security Measure"": {""endIndexInSegment"": 668, ""startIndexInSegment"": 62, ""selectedText"": ""ompany uses commercially reasonable physical, managerial and technical safeguards to preserve the integrity and security of your personal information. We cannot, however, ensure or warrant the security of any information you transmit to Company and you do so at your own risk. Once we receive your transmission of information, Company makes commercially reasonable efforts to ensure the security of our systems. However, please note that this is not a guarantee that such information may not be accessed, disclosed, altered or destroyed by breach of any of our physical, technical or managerial safeguards."", ""value"": ""Generic""}}",82," How We Protect Your Information    Company uses commercially reasonable physical, managerial and technical safeguards to preserve the integrity and security of your personal information. We cannot, however, ensure or warrant the security of any information you transmit to Company and you do so at your own risk. Once we receive your transmission of information, Company makes commercially reasonable efforts to ensure the security of our systems. However, please note that this is not a guarantee that such information may not be accessed, disclosed, altered or destroyed by breach of any of our physical, technical or managerial safeguards.  "
5626,88,30,Data Security,"{""Security Measure"": {""endIndexInSegment"": 668, ""startIndexInSegment"": 61, ""selectedText"": ""Company uses commercially reasonable physical, managerial and technical safeguards to preserve the integrity and security of your personal information. We cannot, however, ensure or warrant the security of any information you transmit to Company and you do so at your own risk. Once we receive your transmission of information, Company makes commercially reasonable efforts to ensure the security of our systems. However, please note that this is not a guarantee that such information may not be accessed, disclosed, altered or destroyed by breach of any of our physical, technical or managerial safeguards."", ""value"": ""Generic""}}",82," How We Protect Your Information    Company uses commercially reasonable physical, managerial and technical safeguards to preserve the integrity and security of your personal information. We cannot, however, ensure or warrant the security of any information you transmit to Company and you do so at your own risk. Once we receive your transmission of information, Company makes commercially reasonable efforts to ensure the security of our systems. However, please note that this is not a guarantee that such information may not be accessed, disclosed, altered or destroyed by breach of any of our physical, technical or managerial safeguards.  "
4741,84,31,Data Security,"{""Security Measure"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 0, ""selectedText"": ""To protect your privacy and security, we take reasonable steps (such as requesting a unique password) to verify your identity before granting you access to your account. You are responsible for maintaining the secrecy of your unique password and account information, and for controlling access to your email communications from Company, at all times."", ""value"": ""Generic""}}",82,"To protect your privacy and security, we take reasonable steps (such as requesting a unique password) to verify your identity before granting you access to your account. You are responsible for maintaining the secrecy of your unique password and account information, and for controlling access to your email communications from Company, at all times.  "
5368,82,31,Data Security,"{""Security Measure"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 0, ""selectedText"": ""To protect your privacy and security, we take reasonable steps (such as requesting a unique password) to verify your identity before granting you access to your account. You are responsible for maintaining the secrecy of your unique password and account information, and for controlling access to your email communications from Company, at all times."", ""value"": ""Generic""}}",82,"To protect your privacy and security, we take reasonable steps (such as requesting a unique password) to verify your identity before granting you access to your account. You are responsible for maintaining the secrecy of your unique password and account information, and for controlling access to your email communications from Company, at all times.  "
5470,88,31,Data Security,"{""Security Measure"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 0, ""selectedText"": ""To protect your privacy and security, we take reasonable steps (such as requesting a unique password) to verify your identity before granting you access to your account. You are responsible for maintaining the secrecy of your unique password and account information, and for controlling access to your email communications from Company, at all times."", ""value"": ""Generic""}}",82,"To protect your privacy and security, we take reasonable steps (such as requesting a unique password) to verify your identity before granting you access to your account. You are responsible for maintaining the secrecy of your unique password and account information, and for controlling access to your email communications from Company, at all times.  "
4742,84,32,Data Security,"{""Security Measure"": {""endIndexInSegment"": 411, ""startIndexInSegment"": 64, ""selectedText"": ""In the event that personal information is compromised as a result of a breach of security, Company will take commercially reasonable measures to promptly notify those persons whose personal information has been compromised, in accordance with the notification procedures set forth in this Privacy Policy or as otherwise required by applicable law."", ""value"": ""Generic""}}",82," Compromise of Personal Information    In the event that personal information is compromised as a result of a breach of security, Company will take commercially reasonable measures to promptly notify those persons whose personal information has been compromised, in accordance with the notification procedures set forth in this Privacy Policy or as otherwise required by applicable law.  "
5369,82,32,Data Security,"{""Security Measure"": {""endIndexInSegment"": 411, ""startIndexInSegment"": 64, ""selectedText"": ""In the event that personal information is compromised as a result of a breach of security, Company will take commercially reasonable measures to promptly notify those persons whose personal information has been compromised, in accordance with the notification procedures set forth in this Privacy Policy or as otherwise required by applicable law."", ""value"": ""Generic""}}",82," Compromise of Personal Information    In the event that personal information is compromised as a result of a breach of security, Company will take commercially reasonable measures to promptly notify those persons whose personal information has been compromised, in accordance with the notification procedures set forth in this Privacy Policy or as otherwise required by applicable law.  "
5625,88,32,Data Security,"{""Security Measure"": {""endIndexInSegment"": 411, ""startIndexInSegment"": 64, ""selectedText"": ""In the event that personal information is compromised as a result of a breach of security, Company will take commercially reasonable measures to promptly notify those persons whose personal information has been compromised, in accordance with the notification procedures set forth in this Privacy Policy or as otherwise required by applicable law."", ""value"": ""Other""}}",82," Compromise of Personal Information    In the event that personal information is compromised as a result of a breach of security, Company will take commercially reasonable measures to promptly notify those persons whose personal information has been compromised, in accordance with the notification procedures set forth in this Privacy Policy or as otherwise required by applicable law.  "
4743,84,33,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 94, ""selectedText"": ""decline"", ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 105, ""selectedText"": ""submit"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 147, ""startIndexInSegment"": 112, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}}",82," Your Choices About Your Personal Information    You may, of course, decline to submit personally identifiable information to Company, in which case Company may not be able to provide certain services to you.  "
5370,82,33,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 92, ""selectedText"": "", decline to submit"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 75, ""selectedText"": ""ou may, of course, decline to submit"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 112, ""selectedText"": ""personally identifiable"", ""value"": ""Personal identifier""}}",82," Your Choices About Your Personal Information    You may, of course, decline to submit personally identifiable information to Company, in which case Company may not be able to provide certain services to you.  "
5624,88,33,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 233, ""startIndexInSegment"": 74, ""selectedText"": ""You may, of course, decline to submit personally identifiable information to Company, in which case Company may not be able to provide certain services to you."", ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""endIndexInSegment"": 159, ""startIndexInSegment"": 94, ""selectedText"": ""decline to submit personally identifiable information to Company,"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 209, ""selectedText"": ""certain services"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 147, ""startIndexInSegment"": 112, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}}",82," Your Choices About Your Personal Information    You may, of course, decline to submit personally identifiable information to Company, in which case Company may not be able to provide certain services to you.  "
4744,84,34,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 814, ""startIndexInSegment"": 48, ""selectedText"": ""Protecting the privacy of young children is especially important. For that reason, Company does not knowingly collect or solicit personal information from anyone under the age of 13 or knowingly allow such persons to register. If you are under 13, please do not send any information about yourself to us, including your name, address, telephone number or email address. No one under age 13 is allowed to provide any personal information to Company. In the event that we learn that we have collected personal information from a child under age 13 without verification of parental consent, we will delete that information as quickly as possible. If you believe that we might have any information from or about a child under 13, please contact us at legal@sheknows.com."", ""value"": ""Children""}}",82," Children's Privacy    Protecting the privacy of young children is especially important. For that reason, Company does not knowingly collect or solicit personal information from anyone under the age of 13 or knowingly allow such persons to register. If you are under 13, please do not send any information about yourself to us, including your name, address, telephone number or email address. No one under age 13 is allowed to provide any personal information to Company. In the event that we learn that we have collected personal information from a child under age 13 without verification of parental consent, we will delete that information as quickly as possible. If you believe that we might have any information from or about a child under 13, please contact us at legal@sheknows.com.  "
5371,82,34,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 814, ""startIndexInSegment"": 49, ""selectedText"": ""rotecting the privacy of young children is especially important. For that reason, Company does not knowingly collect or solicit personal information from anyone under the age of 13 or knowingly allow such persons to register. If you are under 13, please do not send any information about yourself to us, including your name, address, telephone number or email address. No one under age 13 is allowed to provide any personal information to Company. In the event that we learn that we have collected personal information from a child under age 13 without verification of parental consent, we will delete that information as quickly as possible. If you believe that we might have any information from or about a child under 13, please contact us at legal@sheknows.com."", ""value"": ""Children""}}",82," Children's Privacy    Protecting the privacy of young children is especially important. For that reason, Company does not knowingly collect or solicit personal information from anyone under the age of 13 or knowingly allow such persons to register. If you are under 13, please do not send any information about yourself to us, including your name, address, telephone number or email address. No one under age 13 is allowed to provide any personal information to Company. In the event that we learn that we have collected personal information from a child under age 13 without verification of parental consent, we will delete that information as quickly as possible. If you believe that we might have any information from or about a child under 13, please contact us at legal@sheknows.com.  "
5372,82,34,Other,"{""Other Type"": {""endIndexInSegment"": 814, ""startIndexInSegment"": 692, ""selectedText"": ""If you believe that we might have any information from or about a child under 13, please contact us at legal@sheknows.com."", ""value"": ""Privacy contact information""}}",82," Children's Privacy    Protecting the privacy of young children is especially important. For that reason, Company does not knowingly collect or solicit personal information from anyone under the age of 13 or knowingly allow such persons to register. If you are under 13, please do not send any information about yourself to us, including your name, address, telephone number or email address. No one under age 13 is allowed to provide any personal information to Company. In the event that we learn that we have collected personal information from a child under age 13 without verification of parental consent, we will delete that information as quickly as possible. If you believe that we might have any information from or about a child under 13, please contact us at legal@sheknows.com.  "
5373,82,34,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 197, ""startIndexInSegment"": 177, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 139, ""selectedText"": ""does no"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 273, ""startIndexInSegment"": 199, ""selectedText"": ""rom anyone under the age of 13 or knowingly allow such persons to register"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",82," Children's Privacy    Protecting the privacy of young children is especially important. For that reason, Company does not knowingly collect or solicit personal information from anyone under the age of 13 or knowingly allow such persons to register. If you are under 13, please do not send any information about yourself to us, including your name, address, telephone number or email address. No one under age 13 is allowed to provide any personal information to Company. In the event that we learn that we have collected personal information from a child under age 13 without verification of parental consent, we will delete that information as quickly as possible. If you believe that we might have any information from or about a child under 13, please contact us at legal@sheknows.com.  "
5471,88,34,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 814, ""startIndexInSegment"": 48, ""selectedText"": ""Protecting the privacy of young children is especially important. For that reason, Company does not knowingly collect or solicit personal information from anyone under the age of 13 or knowingly allow such persons to register. If you are under 13, please do not send any information about yourself to us, including your name, address, telephone number or email address. No one under age 13 is allowed to provide any personal information to Company. In the event that we learn that we have collected personal information from a child under age 13 without verification of parental consent, we will delete that information as quickly as possible. If you believe that we might have any information from or about a child under 13, please contact us at legal@sheknows.com."", ""value"": ""Children""}}",82," Children's Privacy    Protecting the privacy of young children is especially important. For that reason, Company does not knowingly collect or solicit personal information from anyone under the age of 13 or knowingly allow such persons to register. If you are under 13, please do not send any information about yourself to us, including your name, address, telephone number or email address. No one under age 13 is allowed to provide any personal information to Company. In the event that we learn that we have collected personal information from a child under age 13 without verification of parental consent, we will delete that information as quickly as possible. If you believe that we might have any information from or about a child under 13, please contact us at legal@sheknows.com.  "
4745,84,35,Other,"{""Other Type"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 43, ""selectedText"": ""Company expects its partners, advertisers and affiliates to respect the privacy of our users. Be aware, however, that third parties, including our partners, advertisers, affiliates and other content providers accessible through our Website, may have their own privacy and data collection policies and practices."", ""value"": ""Practice not covered""}}",82," Third Parties    Company expects its partners, advertisers and affiliates to respect the privacy of our users. Be aware, however, that third parties, including our partners, advertisers, affiliates and other content providers accessible through our Website, may have their own privacy and data collection policies and practices.  "
5374,82,35,Other,"{""Other Type"": {""endIndexInSegment"": 353, ""startIndexInSegment"": 43, ""selectedText"": ""Company expects its partners, advertisers and affiliates to respect the privacy of our users. Be aware, however, that third parties, including our partners, advertisers, affiliates and other content providers accessible through our Website, may have their own privacy and data collection policies and practices"", ""value"": ""Introductory/Generic""}}",82," Third Parties    Company expects its partners, advertisers and affiliates to respect the privacy of our users. Be aware, however, that third parties, including our partners, advertisers, affiliates and other content providers accessible through our Website, may have their own privacy and data collection policies and practices.  "
5623,88,35,Other,"{""Other Type"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 43, ""selectedText"": ""Company expects its partners, advertisers and affiliates to respect the privacy of our users. Be aware, however, that third parties, including our partners, advertisers, affiliates and other content providers accessible through our Website, may have their own privacy and data collection policies and practices."", ""value"": ""Practice not covered""}}",82," Third Parties    Company expects its partners, advertisers and affiliates to respect the privacy of our users. Be aware, however, that third parties, including our partners, advertisers, affiliates and other content providers accessible through our Website, may have their own privacy and data collection policies and practices.  "
4746,84,36,Other,"{""Other Type"": {""endIndexInSegment"": 427, ""startIndexInSegment"": 0, ""selectedText"": ""You should also be aware that if you voluntarily disclose information (including personally identifiable information) on message boards or in chat areas, that information can be viewed publicly and can be collected and used by third parties without our knowledge and may result in unsolicited messages from other individuals or third parties. Such activities are beyond our control and outside the scope of this Privacy Policy."", ""value"": ""Introductory/Generic""}}",82,"You should also be aware that if you voluntarily disclose information (including personally identifiable information) on message boards or in chat areas, that information can be viewed publicly and can be collected and used by third parties without our knowledge and may result in unsolicited messages from other individuals or third parties. Such activities are beyond our control and outside the scope of this Privacy Policy.  "
5455,82,36,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 185, ""selectedText"": ""publicly"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 121, ""selectedText"": ""message boards or in chat areas,"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 81, ""selectedText"": ""personally identifiable"", ""value"": ""Personal identifier""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 105, ""selectedText"": ""information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 178, ""selectedText"": ""viewed publicly"", ""value"": ""See""}}",82,"You should also be aware that if you voluntarily disclose information (including personally identifiable information) on message boards or in chat areas, that information can be viewed publicly and can be collected and used by third parties without our knowledge and may result in unsolicited messages from other individuals or third parties. Such activities are beyond our control and outside the scope of this Privacy Policy.  "
5456,82,36,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 240, ""startIndexInSegment"": 227, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 121, ""selectedText"": ""message boards or in chat areas,"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 81, ""selectedText"": ""personally identifiable"", ""value"": ""Personal identifier""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 105, ""selectedText"": ""information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 240, ""startIndexInSegment"": 198, ""selectedText"": ""can be collected and used by third parties"", ""value"": ""Collect on first party website/app""}}",82,"You should also be aware that if you voluntarily disclose information (including personally identifiable information) on message boards or in chat areas, that information can be viewed publicly and can be collected and used by third parties without our knowledge and may result in unsolicited messages from other individuals or third parties. Such activities are beyond our control and outside the scope of this Privacy Policy.  "
5621,88,36,Other,"{""Other Type"": {""endIndexInSegment"": 427, ""startIndexInSegment"": 343, ""selectedText"": ""Such activities are beyond our control and outside the scope of this Privacy Policy."", ""value"": ""Practice not covered""}}",82,"You should also be aware that if you voluntarily disclose information (including personally identifiable information) on message boards or in chat areas, that information can be viewed publicly and can be collected and used by third parties without our knowledge and may result in unsolicited messages from other individuals or third parties. Such activities are beyond our control and outside the scope of this Privacy Policy.  "
