annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
16888,116,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with other people"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 148, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide products or services you've requested,"", ""startIndexInSegment"": 184, ""endIndexInSegment"": 233, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 120, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""except"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 183, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""rent, sell, or share"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 99, ""value"": ""Receive/Shared with""}}",1361," INFORMATION SHARING AND DISCLOSURE    Yahoo does not rent, sell, or share personal information about you with other people or non-affiliated companies except to provide products or services you've requested, when we have your permission, or under the following circumstances:  "
16889,116,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with other people"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 148, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""when we have your permission,"", ""startIndexInSegment"": 234, ""endIndexInSegment"": 263, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 120, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""when we have your permission,"", ""startIndexInSegment"": 234, ""endIndexInSegment"": 263, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""except"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 183, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""rent, sell, or share"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 99, ""value"": ""Receive/Shared with""}}",1361," INFORMATION SHARING AND DISCLOSURE    Yahoo does not rent, sell, or share personal information about you with other people or non-affiliated companies except to provide products or services you've requested, when we have your permission, or under the following circumstances:  "
18203,117,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""other people or non-affiliated companies"", ""startIndexInSegment"": 136, ""endIndexInSegment"": 176, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""provide products or services you've requested, when we have your permission, or under the following circumstances"", ""startIndexInSegment"": 187, ""endIndexInSegment"": 300, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 120, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""does not"", ""startIndexInSegment"": 70, ""endIndexInSegment"": 78, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""rent, sell, or share"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 99, ""value"": ""Receive/Shared with""}}",1361," INFORMATION SHARING AND DISCLOSURE    Yahoo does not rent, sell, or share personal information about you with other people or non-affiliated companies except to provide products or services you've requested, when we have your permission, or under the following circumstances:  "
18587,121,13,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""trusted partners who work on behalf of or with Yahoo under confidentiality agreements"", ""startIndexInSegment"": 30, ""endIndexInSegment"": 115, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to help Yahoo communicate with you about offers from Yahoo and our marketing partners."", ""startIndexInSegment"": 167, ""endIndexInSegment"": 253, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 166, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We provide"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 10, ""value"": ""Receive/Shared with""}}",1361,"We provide the information to trusted partners who work on behalf of or with Yahoo under confidentiality agreements. These companies may use your personal information to help Yahoo communicate with you about offers from Yahoo and our marketing partners. However, these companies do not have any independent right to share this information. "
18588,121,13,Other,"{""Other Type"": {""selectedText"": ""However, these companies do not have any independent right to share this information."", ""startIndexInSegment"": 254, ""endIndexInSegment"": 339, ""value"": ""Practice not covered""}}",1361,"We provide the information to trusted partners who work on behalf of or with Yahoo under confidentiality agreements. These companies may use your personal information to help Yahoo communicate with you about offers from Yahoo and our marketing partners. However, these companies do not have any independent right to share this information. "
16891,116,13,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""to trusted partners who work on behalf of or with Yahoo under confidentiality agreements"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 115, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""may use your personal information to help Yahoo communicate with you about offers from Yahoo and our marketing partners."", ""startIndexInSegment"": 133, ""endIndexInSegment"": 253, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""the information"", ""startIndexInSegment"": 11, ""endIndexInSegment"": 26, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We provide t"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 12, ""value"": ""Receive/Shared with""}}",1361,"We provide the information to trusted partners who work on behalf of or with Yahoo under confidentiality agreements. These companies may use your personal information to help Yahoo communicate with you about offers from Yahoo and our marketing partners. However, these companies do not have any independent right to share this information. "
18204,117,13,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""trusted partners who work on behalf of or with Yahoo"", ""startIndexInSegment"": 30, ""endIndexInSegment"": 82, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""communicate with you about offers from Yahoo and our marketing partners"", ""startIndexInSegment"": 181, ""endIndexInSegment"": 252, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""the information"", ""startIndexInSegment"": 11, ""endIndexInSegment"": 26, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We provide"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 10, ""value"": ""Receive/Shared with""}}",1361,"We provide the information to trusted partners who work on behalf of or with Yahoo under confidentiality agreements. These companies may use your personal information to help Yahoo communicate with you about offers from Yahoo and our marketing partners. However, these companies do not have any independent right to share this information. "
18589,121,14,International and Specific Audiences,"{""Audience Type"": {""selectedText"": ""We have a parent's permission to share the information if the user is a child under age 13"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 90, ""value"": ""Children""}}",1361,We have a parent's permission to share the information if the user is a child under age 13. See Children's Privacy 
16892,116,14,International and Specific Audiences,"{""Audience Type"": {""selectedText"": ""We have a parent's permission to share the information if the user is a child under age 13. See Children's Privacy"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 114, ""value"": ""Children""}}",1361,We have a parent's permission to share the information if the user is a child under age 13. See Children's Privacy 
18205,117,14,International and Specific Audiences,"{""Audience Type"": {""selectedText"": ""We have a parent's permission to share the information if the user is a child under age 13. See Children's Privacy"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 114, ""value"": ""Children""}}",1361,We have a parent's permission to share the information if the user is a child under age 13. See Children's Privacy 
18590,121,15,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""law enforcement requests"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 89, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We respond to subpoenas, court orders, or legal process (such as law enforcement requests), or to establish or exercise our legal rights or defend against legal claims."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 168, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We respond to"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 13, ""value"": ""Other""}}",1361,"We respond to subpoenas, court orders, or legal process (such as law enforcement requests), or to establish or exercise our legal rights or defend against legal claims. "
16893,116,15,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""We respond t"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 12, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to subpoenas, court orders, or legal process (such as law enforcement requests), or to establish or exercise our legal rights or defend against legal claims."", ""startIndexInSegment"": 11, ""endIndexInSegment"": 168, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""We respond"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 10, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We respond"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 10, ""value"": ""Receive/Shared with""}}",1361,"We respond to subpoenas, court orders, or legal process (such as law enforcement requests), or to establish or exercise our legal rights or defend against legal claims. "
18206,117,15,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""subpoenas, court orders, or legal process (such as law enforcement requests), or to establish or exercise our legal rights or defend against legal claims"", ""startIndexInSegment"": 14, ""endIndexInSegment"": 167, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We respond"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 10, ""value"": ""Receive/Shared with""}}",1361,"We respond to subpoenas, court orders, or legal process (such as law enforcement requests), or to establish or exercise our legal rights or defend against legal claims. "
18591,121,16,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""in order to investigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person,"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 220, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 36, ""endIndexInSegment"": 47, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We believe it is necessary to share"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 35, ""value"": ""Receive/Shared with""}}",1361,"We believe it is necessary to share information in order to investigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person, violations of Yahoo's terms of use, or as otherwise required by law. "
18592,121,16,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""violations of Yahoo's terms of use"", ""startIndexInSegment"": 221, ""endIndexInSegment"": 255, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 36, ""endIndexInSegment"": 47, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We believe it is necessary to share"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 35, ""value"": ""Receive/Shared with""}}",1361,"We believe it is necessary to share information in order to investigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person, violations of Yahoo's terms of use, or as otherwise required by law. "
16894,116,16,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""to share"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 35, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in order to investigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person, violations of Yahoo's terms of use, or as otherwise required by law."", ""startIndexInSegment"": 48, ""endIndexInSegment"": 289, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 36, ""endIndexInSegment"": 47, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We believe it is necessary to share"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 35, ""value"": ""Receive/Shared with""}}",1361,"We believe it is necessary to share information in order to investigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person, violations of Yahoo's terms of use, or as otherwise required by law. "
16895,116,16,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""to share"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 35, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""violations of Yahoo's terms of use,"", ""startIndexInSegment"": 221, ""endIndexInSegment"": 256, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 36, ""endIndexInSegment"": 47, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We believe it is necessary to share"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 35, ""value"": ""Receive/Shared with""}}",1361,"We believe it is necessary to share information in order to investigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person, violations of Yahoo's terms of use, or as otherwise required by law. "
18207,117,16,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to investigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person, violations of Yahoo's terms of use, or as otherwise required by law."", ""startIndexInSegment"": 57, ""endIndexInSegment"": 289, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""to share"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 35, ""value"": ""Receive/Shared with""}}",1361,"We believe it is necessary to share information in order to investigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person, violations of Yahoo's terms of use, or as otherwise required by law. "
18593,121,17,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""another company"", ""startIndexInSegment"": 73, ""endIndexInSegment"": 88, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""if Yahoo is acquired by or merged with another company"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 88, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 23, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We transfer"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 11, ""value"": ""Other""}}",1361,"We transfer information about you if Yahoo is acquired by or merged with another company. In this event, Yahoo will notify you before information about you is transferred and becomes subject to a different privacy policy. "
16896,116,17,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""We transfer information about you"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 33, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""if Yahoo is acquired by or merged with another company."", ""startIndexInSegment"": 34, ""endIndexInSegment"": 89, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""information about you"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 33, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We transfer information"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Other""}}",1361,"We transfer information about you if Yahoo is acquired by or merged with another company. In this event, Yahoo will notify you before information about you is transferred and becomes subject to a different privacy policy. "
16897,116,17,Other,"{""Other Type"": {""selectedText"": ""Yahoo will notify you before information about you is transferred and becomes subject to a different privacy policy."", ""startIndexInSegment"": 105, ""endIndexInSegment"": 221, ""value"": ""Practice not covered""}}",1361,"We transfer information about you if Yahoo is acquired by or merged with another company. In this event, Yahoo will notify you before information about you is transferred and becomes subject to a different privacy policy. "
18208,117,17,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""another company."", ""startIndexInSegment"": 73, ""endIndexInSegment"": 89, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""if Yahoo is acquired by or merged with another company."", ""startIndexInSegment"": 34, ""endIndexInSegment"": 89, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""information about you"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 33, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We transfer"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 11, ""value"": ""Receive/Shared with""}}",1361,"We transfer information about you if Yahoo is acquired by or merged with another company. In this event, Yahoo will notify you before information about you is transferred and becomes subject to a different privacy policy. "
