annotation_ID,segment_ID,category,attr_val,policy_ID,segment_text
17967,11,Other,"{""Other Type"": {""selectedText"": ""If you wish to make changes to any personal information you have provided us, or if you have any questions about what we do with your personal information, please contact us by sending an e-mail to privacy@washingtonian.com."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 224, ""value"": ""Privacy contact information""}}",414,"If you wish to make changes to any personal information you have provided us, or if you have any questions about what we do with your personal information, please contact us by sending an e-mail to privacy@washingtonian.com.  "
16521,12,Data Security,"{""Security Measure"": {""selectedText"": ""To prevent unauthorized access, maintain data accuracy, and ensure the appropriate use of personally identifiable information, we have put in place physical, electronic, and administrative procedures to protect the personally identifiable information we collect online."", ""startIndexInSegment"": 74, ""endIndexInSegment"": 348, ""value"": ""Generic""}}",414," How Your Personal Information is Protected Online    To prevent unauthorized access, maintain data accuracy, and ensure the appropriate use of personally identifiable information, we have put in place physical, electronic, and administrative procedures to protect the personally identifiable information we collect online.  "
15836,12,Data Security,"{""Security Measure"": {""selectedText"": ""To prevent unauthorized access, maintain data accuracy, and ensure the appropriate use of personally identifiable information, we have put in place physical, electronic, and administrative procedures to protect the personally identifiable information we collect online."", ""startIndexInSegment"": 79, ""endIndexInSegment"": 348, ""value"": ""Generic""}}",414," How Your Personal Information is Protected Online    To prevent unauthorized access, maintain data accuracy, and ensure the appropriate use of personally identifiable information, we have put in place physical, electronic, and administrative procedures to protect the personally identifiable information we collect online.  "
17968,12,Data Security,"{""Security Measure"": {""selectedText"": ""To prevent unauthorized access, maintain data accuracy, and ensure the appropriate use of personally identifiable information, we have put in place physical, electronic, and administrative procedures to protect the personally identifiable information we collect online."", ""startIndexInSegment"": 79, ""endIndexInSegment"": 348, ""value"": ""Generic""}}",414," How Your Personal Information is Protected Online    To prevent unauthorized access, maintain data accuracy, and ensure the appropriate use of personally identifiable information, we have put in place physical, electronic, and administrative procedures to protect the personally identifiable information we collect online.  "
16522,13,Other,"{""Other Type"": {""selectedText"": ""Affiliated Websites, Third-Party Linked Sites, and Third-Party Advertisements The ads appearing on this web site are delivered to you by our web advertising partners, including DoubleClick and Google. Washingtonian.com expects its business partners, advertisers, and third-party affiliates to respect the privacy of our users. However, third parties' web sites - including those of our partners, advertisers, affiliates, and other content providers'- have their own privacy practices and policies. When you click on a banner advertisement or link from Washingtonian.com to an external Web site, you should review that site's Privacy Policy before submitting any personal information on the site."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 729, ""value"": ""Practice not covered""}}",414," Affiliated Websites, Third-Party Linked Sites, and Third-Party Advertisements    The ads appearing on this web site are delivered to you by our web advertising partners, including DoubleClick and Google. Washingtonian.com expects its business partners, advertisers, and third-party affiliates to respect the privacy of our users. However, third parties' web sites - including those of our partners, advertisers, affiliates, and other content providers'- have their own privacy practices and policies. When you click on a banner advertisement or link from Washingtonian.com to an external Web site, you should review that site's Privacy Policy before submitting any personal information on the site.  "
15837,13,Other,"{""Other Type"": {""selectedText"": ""The ads appearing on this web site are delivered to you by our web advertising partners, including DoubleClick and Google. Washingtonian.com expects its business partners, advertisers, and third-party affiliates to respect the privacy of our users. However, third parties' web sites - including those of our partners, advertisers, affiliates, and other content providers'- have their own privacy practices and policies. When you click on a banner advertisement or link from Washingtonian.com to an external Web site, you should review that site's Privacy Policy before submitting any personal information on the site."", ""startIndexInSegment"": 107, ""endIndexInSegment"": 724, ""value"": ""Practice not covered""}}",414," Affiliated Websites, Third-Party Linked Sites, and Third-Party Advertisements    The ads appearing on this web site are delivered to you by our web advertising partners, including DoubleClick and Google. Washingtonian.com expects its business partners, advertisers, and third-party affiliates to respect the privacy of our users. However, third parties' web sites - including those of our partners, advertisers, affiliates, and other content providers'- have their own privacy practices and policies. When you click on a banner advertisement or link from Washingtonian.com to an external Web site, you should review that site's Privacy Policy before submitting any personal information on the site.  "
17969,13,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""DoubleClick and Google"", ""startIndexInSegment"": 206, ""endIndexInSegment"": 228, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""The ads"", ""startIndexInSegment"": 107, ""endIndexInSegment"": 114, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""When you click on a banner advertisement or link"", ""startIndexInSegment"": 527, ""endIndexInSegment"": 575, ""value"": ""Collect on first party website/app""}}",414," Affiliated Websites, Third-Party Linked Sites, and Third-Party Advertisements    The ads appearing on this web site are delivered to you by our web advertising partners, including DoubleClick and Google. Washingtonian.com expects its business partners, advertisers, and third-party affiliates to respect the privacy of our users. However, third parties' web sites - including those of our partners, advertisers, affiliates, and other content providers'- have their own privacy practices and policies. When you click on a banner advertisement or link from Washingtonian.com to an external Web site, you should review that site's Privacy Policy before submitting any personal information on the site.  "
16524,14,Other,"{""Other Type"": {""selectedText"": ""d on a particular advertise"", ""startIndexInSegment"": 140, ""endIndexInSegment"": 167, ""value"": ""Practice not covered""}}",414,"Our Web advertising partners send us aggregate, anonymous information about visits to this site, such as the number of times visitors clicked on a particular advertisement - but not visitors' names, addresses, or other personal information.  "
15838,14,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Our Web advertising partners send us"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 36, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""information about visits to this site, such as the number of times visitors clicked on a particular advertisement"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 171, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""aggregate, anonymous"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 57, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""advertisement"", ""startIndexInSegment"": 158, ""endIndexInSegment"": 171, ""value"": ""Advertising""}}",414,"Our Web advertising partners send us aggregate, anonymous information about visits to this site, such as the number of times visitors clicked on a particular advertisement - but not visitors' names, addresses, or other personal information.  "
15839,14,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Our Web advertising partners send us"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 36, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""visitors' names, addresses,"", ""startIndexInSegment"": 182, ""endIndexInSegment"": 209, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""aggregate, anonymous"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 57, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""but not"", ""startIndexInSegment"": 174, ""endIndexInSegment"": 181, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""advertisement"", ""startIndexInSegment"": 158, ""endIndexInSegment"": 171, ""value"": ""Advertising""}}",414,"Our Web advertising partners send us aggregate, anonymous information about visits to this site, such as the number of times visitors clicked on a particular advertisement - but not visitors' names, addresses, or other personal information.  "
15840,14,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Our Web advertising partners send us"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 36, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""other personal information."", ""startIndexInSegment"": 213, ""endIndexInSegment"": 240, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""aggregate, anonymous"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 57, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""but not"", ""startIndexInSegment"": 174, ""endIndexInSegment"": 181, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""advertisement"", ""startIndexInSegment"": 158, ""endIndexInSegment"": 171, ""value"": ""Advertising""}}",414,"Our Web advertising partners send us aggregate, anonymous information about visits to this site, such as the number of times visitors clicked on a particular advertisement - but not visitors' names, addresses, or other personal information.  "
17970,14,Other,"{""Other Type"": {""selectedText"": ""Our Web advertising partners send us aggregate, anonymous information about visits to this site, such as the number of times visitors clicked on a particular advertisement - but not visitors' names, addresses, or other personal information."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 240, ""value"": ""Other""}}",414,"Our Web advertising partners send us aggregate, anonymous information about visits to this site, such as the number of times visitors clicked on a particular advertisement - but not visitors' names, addresses, or other personal information.  "
16525,15,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""Web advertising partners"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 58, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""enable advertisers to determine whether you have seen a particular advertisement before"", ""startIndexInSegment"": 123, ""endIndexInSegment"": 210, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""unique cookie"", ""startIndexInSegment"": 84, ""endIndexInSegment"": 97, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""\""opt-out\"" of receiving cookies"", ""startIndexInSegment"": 292, ""endIndexInSegment"": 322, ""value"": ""Opt-out link""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""may place or recognize a"", ""startIndexInSegment"": 59, ""endIndexInSegment"": 83, ""value"": ""Other""}}",414,"You also should be aware that our Web advertising partners may place or recognize a unique cookie on your browser. Cookies enable advertisers to determine whether you have seen a particular advertisement before. For more information about DoubleClick's privacy practices, cookies, and how to ""opt-out"" of receiving cookies, please visit http://www.doubleclick.net/us/corporate/privacy. For more information about Google's privacy practices, please visit http://www.google.com/privacy.html.  "
15841,15,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""our Web advertising partners"", ""startIndexInSegment"": 30, ""endIndexInSegment"": 58, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""enable advertisers to determine whether you have seen a particular advertisement before."", ""startIndexInSegment"": 123, ""endIndexInSegment"": 211, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 122, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""may place or recognize a unique cookie on your browser."", ""startIndexInSegment"": 59, ""endIndexInSegment"": 114, ""value"": ""Track on first party website/app""}}",414,"You also should be aware that our Web advertising partners may place or recognize a unique cookie on your browser. Cookies enable advertisers to determine whether you have seen a particular advertisement before. For more information about DoubleClick's privacy practices, cookies, and how to ""opt-out"" of receiving cookies, please visit http://www.doubleclick.net/us/corporate/privacy. For more information about Google's privacy practices, please visit http://www.google.com/privacy.html.  "
15842,15,User Choice/Control,"{""Choice Type"": {""selectedText"": ""and how to \""opt-out\"" of receiving cookies,"", ""startIndexInSegment"": 281, ""endIndexInSegment"": 323, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""receiving"", ""startIndexInSegment"": 305, ""endIndexInSegment"": 314, ""value"": ""Third party sharing/collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""advertising"", ""startIndexInSegment"": 38, ""endIndexInSegment"": 49, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 315, ""endIndexInSegment"": 322, ""value"": ""Cookies and tracking elements""}}",414,"You also should be aware that our Web advertising partners may place or recognize a unique cookie on your browser. Cookies enable advertisers to determine whether you have seen a particular advertisement before. For more information about DoubleClick's privacy practices, cookies, and how to ""opt-out"" of receiving cookies, please visit http://www.doubleclick.net/us/corporate/privacy. For more information about Google's privacy practices, please visit http://www.google.com/privacy.html.  "
15843,15,Other,"{""Other Type"": {""selectedText"": ""For more information about DoubleClick's privacy practices, cookies, and how to \""opt-out\"" of receiving cookies, please visit http://www.doubleclick.net/us/corporate/privacy. For more information about Google's privacy practices, please visit http://www.google.com/privacy.html."", ""startIndexInSegment"": 212, ""endIndexInSegment"": 489, ""value"": ""Other""}}",414,"You also should be aware that our Web advertising partners may place or recognize a unique cookie on your browser. Cookies enable advertisers to determine whether you have seen a particular advertisement before. For more information about DoubleClick's privacy practices, cookies, and how to ""opt-out"" of receiving cookies, please visit http://www.doubleclick.net/us/corporate/privacy. For more information about Google's privacy practices, please visit http://www.google.com/privacy.html.  "
17971,15,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""Web advertising partners"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 58, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""advertising"", ""startIndexInSegment"": 38, ""endIndexInSegment"": 49, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""unique cookie on your browser"", ""startIndexInSegment"": 84, ""endIndexInSegment"": 113, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""\""opt-out\"" of receiving cookies, please visit http://www.doubleclick.net/us/corporate/privacy. For more information about Google's privacy practices, please visit http://www.google.com/privacy.html."", ""startIndexInSegment"": 292, ""endIndexInSegment"": 489, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""may place or recognize"", ""startIndexInSegment"": 59, ""endIndexInSegment"": 81, ""value"": ""Track on first party website/app""}}",414,"You also should be aware that our Web advertising partners may place or recognize a unique cookie on your browser. Cookies enable advertisers to determine whether you have seen a particular advertisement before. For more information about DoubleClick's privacy practices, cookies, and how to ""opt-out"" of receiving cookies, please visit http://www.doubleclick.net/us/corporate/privacy. For more information about Google's privacy practices, please visit http://www.google.com/privacy.html.  "
16526,16,International and Specific Audiences,"{""Audience Type"": {""selectedText"": ""Washingtonian.com does not knowingly collect or solicit personally identifiable information from or about children under 13, except as permitted by federal law. If we discover that we have received any personally identifiable information from a child under 13 in violation of this policy, we will delete such information from our servers immediately. If you believe Washingtonian.com has any information from or pertaining to anyone under 13, please contact us at the address listed below."", ""startIndexInSegment"": 33, ""endIndexInSegment"": 532, ""value"": ""Children""}}",414," Children    Washingtonian.com does not knowingly collect or solicit personally identifiable information from or about children under 13, except as permitted by federal law. If we discover that we have received any personally identifiable information from a child under 13 in violation of this policy, we will delete such information from our servers immediately. If you believe Washingtonian.com has any information from or pertaining to anyone under 13, please contact us at the address listed below.  "
15844,16,International and Specific Audiences,"{""Audience Type"": {""selectedText"": ""Children Washingtonian.com does not knowingly collect or solicit personally identifiable information from or about children under 13, except as permitted by federal law. If we discover that we have received any personally identifiable information from a child under 13 in violation of this policy, we will delete such information from our servers immediately. If you believe Washingtonian.com has any information from or pertaining to anyone under 13, please contact us at the address listed below."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 527, ""value"": ""Children""}}",414," Children    Washingtonian.com does not knowingly collect or solicit personally identifiable information from or about children under 13, except as permitted by federal law. If we discover that we have received any personally identifiable information from a child under 13 in violation of this policy, we will delete such information from our servers immediately. If you believe Washingtonian.com has any information from or pertaining to anyone under 13, please contact us at the address listed below.  "
17972,16,International and Specific Audiences,"{""Audience Type"": {""selectedText"": ""Washingtonian.com does not knowingly collect or solicit personally identifiable information from or about children under 13, except as permitted by federal law. If we discover that we have received any personally identifiable information from a child under 13 in violation of this policy, we will delete such information from our servers immediately. If you believe Washingtonian.com has any information from or pertaining to anyone under 13, please contact us at the address listed below."", ""startIndexInSegment"": 38, ""endIndexInSegment"": 527, ""value"": ""Children""}}",414," Children    Washingtonian.com does not knowingly collect or solicit personally identifiable information from or about children under 13, except as permitted by federal law. If we discover that we have received any personally identifiable information from a child under 13 in violation of this policy, we will delete such information from our servers immediately. If you believe Washingtonian.com has any information from or pertaining to anyone under 13, please contact us at the address listed below.  "
16527,17,Other,"{""Other Type"": {""selectedText"": ""We can be reached by contacting: Washingtonian.com 1828 L Street, NW - Suite 200 Washington, D.C. 20035 Email: privacy@washingtonian.com"", ""startIndexInSegment"": 43, ""endIndexInSegment"": 209, ""value"": ""Privacy contact information""}}",414," Contacting Us    We can be reached by contacting:   Washingtonian.com  1828 L Street, NW - Suite 200  Washington, D.C. 20035   Email: privacy@washingtonian.com  "
15845,17,Other,"{""Other Type"": {""selectedText"": ""Contacting Us We can be reached by contacting: Washingtonian.com 1828 L Street, NW - Suite 200 Washington, D.C. 20035 Email: privacy@washingtonian.com"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 209, ""value"": ""Privacy contact information""}}",414," Contacting Us    We can be reached by contacting:   Washingtonian.com  1828 L Street, NW - Suite 200  Washington, D.C. 20035   Email: privacy@washingtonian.com  "
17973,17,Other,"{""Other Type"": {""selectedText"": ""We can be reached by contacting: Washingtonian.com 1828 L Street, NW - Suite 200 Washington, D.C. 20035 Email: privacy@washingtonian.com"", ""startIndexInSegment"": 43, ""endIndexInSegment"": 209, ""value"": ""Privacy contact information""}}",414," Contacting Us    We can be reached by contacting:   Washingtonian.com  1828 L Street, NW - Suite 200  Washington, D.C. 20035   Email: privacy@washingtonian.com  "
16528,18,Policy Change,"{""Change Type"": {""selectedText"": ""the right to change this policy"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 110, ""value"": ""Unspecified""}, ""User Choice"": {""selectedText"": ""Your continued use of our website following the posting of changes to our privacy policy will mean that you accept such changes."", ""startIndexInSegment"": 289, ""endIndexInSegment"": 417, ""value"": ""None""}, ""Notification Type"": {""selectedText"": ""Please check this page periodically for changes. We will post a notice on this site if and when this policy changes to alert visitors that a new policy is in place."", ""startIndexInSegment"": 124, ""endIndexInSegment"": 288, ""value"": ""General notice in privacy policy""}}",414, Changes to This Policy    Washingtonian.com reserves the right to change this policy at any time. Please check this page periodically for changes. We will post a notice on this site if and when this policy changes to alert visitors that a new policy is in place. Your continued use of our website following the posting of changes to our privacy policy will mean that you accept such changes. Information collected prior to the time any change is posted will be used according to the policy and applicable laws in place at the time the information was collected.  
15846,18,Policy Change,"{""Change Type"": {""selectedText"": ""Washingtonian.com reserves the right to change this policy at any time. Please check this page periodically for changes."", ""startIndexInSegment"": 52, ""endIndexInSegment"": 172, ""value"": ""Unspecified""}, ""User Choice"": {""selectedText"": ""Your continued use of our website following the posting of changes to our privacy policy will mean that you accept such changes."", ""startIndexInSegment"": 289, ""endIndexInSegment"": 417, ""value"": ""User participation""}, ""Notification Type"": {""selectedText"": ""We will post a notice on this site if and when this policy changes to alert visitors that a new policy is in place"", ""startIndexInSegment"": 173, ""endIndexInSegment"": 287, ""value"": ""General notice in privacy policy""}}",414, Changes to This Policy    Washingtonian.com reserves the right to change this policy at any time. Please check this page periodically for changes. We will post a notice on this site if and when this policy changes to alert visitors that a new policy is in place. Your continued use of our website following the posting of changes to our privacy policy will mean that you accept such changes. Information collected prior to the time any change is posted will be used according to the policy and applicable laws in place at the time the information was collected.  
15847,18,Other,"{""Other Type"": {""selectedText"": ""Information collected prior to the time any change is posted will be used according to the policy and applicable laws in place at the time the information was collected."", ""startIndexInSegment"": 418, ""endIndexInSegment"": 587, ""value"": ""Practice not covered""}}",414, Changes to This Policy    Washingtonian.com reserves the right to change this policy at any time. Please check this page periodically for changes. We will post a notice on this site if and when this policy changes to alert visitors that a new policy is in place. Your continued use of our website following the posting of changes to our privacy policy will mean that you accept such changes. Information collected prior to the time any change is posted will be used according to the policy and applicable laws in place at the time the information was collected.  
17974,18,Policy Change,"{""Change Type"": {""selectedText"": ""change this policy at any time"", ""startIndexInSegment"": 92, ""endIndexInSegment"": 122, ""value"": ""Privacy relevant change""}, ""User Choice"": {""selectedText"": ""Your continued use of our website following the posting of changes to our privacy policy will mean that you accept such changes"", ""startIndexInSegment"": 289, ""endIndexInSegment"": 416, ""value"": ""None""}, ""Notification Type"": {""selectedText"": ""We will post a notice on this site"", ""startIndexInSegment"": 173, ""endIndexInSegment"": 207, ""value"": ""General notice in privacy policy""}}",414, Changes to This Policy    Washingtonian.com reserves the right to change this policy at any time. Please check this page periodically for changes. We will post a notice on this site if and when this policy changes to alert visitors that a new policy is in place. Your continued use of our website following the posting of changes to our privacy policy will mean that you accept such changes. Information collected prior to the time any change is posted will be used according to the policy and applicable laws in place at the time the information was collected.  
16529,19,International and Specific Audiences,"{""Audience Type"": {""selectedText"": ""If you are located outside the United States, please note that the information you provide to us will be transferred to the United States. You hereby consent to this transfer."", ""startIndexInSegment"": 610, ""endIndexInSegment"": 790, ""value"": ""Citizens from other countries""}}",414," Governing Law    This policy and the use of this website are governed by District of Columbia law. Any claim related to the website or this policy shall be brought in a federal or state court in Washington, D.C., within one year after the claim arises. You agree that no such claim may be brought as a class action. Users of Washingtonian.com consent to the jurisdiction and venue of such court as the most convenient and appropriate for the resolution of disputes concerning this policy. Washingtonian.com is controlled, operated, and administered entirely within the United States. If you are located outside the United States, please note that the information you provide to us will be transferred to the United States. You hereby consent to this transfer.  "
16530,19,Other,"{""Other Type"": {""selectedText"": ""This policy and the use of this website are governed by District of Columbia law. Any claim related to the website or this policy shall be brought in a federal or state court in Washington, D.C., within one year after the claim arises. You agree that no such claim may be brought as a class action. Users of Washingtonian.com consent to the jurisdiction and venue of such court as the most convenient and appropriate for the resolution of disputes concerning this policy. Washingtonian.com is controlled, operated, and administered entirely within the United States."", ""startIndexInSegment"": 43, ""endIndexInSegment"": 609, ""value"": ""Practice not covered""}}",414," Governing Law    This policy and the use of this website are governed by District of Columbia law. Any claim related to the website or this policy shall be brought in a federal or state court in Washington, D.C., within one year after the claim arises. You agree that no such claim may be brought as a class action. Users of Washingtonian.com consent to the jurisdiction and venue of such court as the most convenient and appropriate for the resolution of disputes concerning this policy. Washingtonian.com is controlled, operated, and administered entirely within the United States. If you are located outside the United States, please note that the information you provide to us will be transferred to the United States. You hereby consent to this transfer.  "
15848,19,Other,"{""Other Type"": {""selectedText"": ""his policy and the use of this website are governed by District of Columbia law. Any claim related to the website or this policy shall be brought in a federal or state court in Washington, D.C., within one year after the claim arises. You agree that no such claim may be brought as a class action. Users of Washingtonian.com consent to the jurisdiction and venue of such court as the most convenient and appropriate for the resolution of disputes concerning this policy. Washingtonian.com is controlled, operated, and administered entirely within the United States. If you are located outside the United States, please note that the information you provide to us will be transferred to the United States. You hereby consent to this transfer."", ""startIndexInSegment"": 44, ""endIndexInSegment"": 785, ""value"": ""Practice not covered""}}",414," Governing Law    This policy and the use of this website are governed by District of Columbia law. Any claim related to the website or this policy shall be brought in a federal or state court in Washington, D.C., within one year after the claim arises. You agree that no such claim may be brought as a class action. Users of Washingtonian.com consent to the jurisdiction and venue of such court as the most convenient and appropriate for the resolution of disputes concerning this policy. Washingtonian.com is controlled, operated, and administered entirely within the United States. If you are located outside the United States, please note that the information you provide to us will be transferred to the United States. You hereby consent to this transfer.  "
17975,19,Other,"{""Other Type"": {""selectedText"": ""This policy and the use of this website are governed by District of Columbia law. Any claim related to the website or this policy shall be brought in a federal or state court in Washington, D.C., within one year after the claim arises. You agree that no such claim may be brought as a class action. Users of Washingtonian.com consent to the jurisdiction and venue of such court as the most convenient and appropriate for the resolution of disputes concerning this policy. Washingtonian.com is controlled, operated, and administered entirely within the United States. If you are located outside the United States, please note that the information you provide to us will be transferred to the United States. You hereby consent to this transfer."", ""startIndexInSegment"": 43, ""endIndexInSegment"": 785, ""value"": ""Other""}}",414," Governing Law    This policy and the use of this website are governed by District of Columbia law. Any claim related to the website or this policy shall be brought in a federal or state court in Washington, D.C., within one year after the claim arises. You agree that no such claim may be brought as a class action. Users of Washingtonian.com consent to the jurisdiction and venue of such court as the most convenient and appropriate for the resolution of disputes concerning this policy. Washingtonian.com is controlled, operated, and administered entirely within the United States. If you are located outside the United States, please note that the information you provide to us will be transferred to the United States. You hereby consent to this transfer.  "
